twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
576.5,3102,8783,-2.821518325,657868.94,368080.75,0.0967167775,0.65256186,0.96957535,0.47001470625,-0.41766043124999996,-0.5161209975000001,2.8879442500000003,2.8219265,2.8219265
577.0,3102,8783,-2.8287122499999997,657868.94,368080.75,0.096509645,0.7074420800000001,0.9737141,0.5487580625,-0.38351326249999995,-0.454883625,2.8885611,2.8292506,2.8292506
577.5,3102,8783,-2.835906175,657868.94,368080.75,0.0963025125,0.7623223,0.97785285,0.6275014187500001,-0.34936609375,-0.3936462525,2.88917795,2.8365747,2.8365747
578.0,3102,8783,-2.8431001,657868.94,368080.75,0.09609538000000001,0.81720252,0.9819916,0.706244775,-0.315218925,-0.33240888,2.8897947999999998,2.8438988,2.8438988
578.5,3102,8783,-2.850294025,657868.94,368080.75,0.0958882475,0.8720827400000001,0.9861303499999999,0.78498813125,-0.28107175624999997,-0.2711715075,2.89041165,2.8512229000000002,2.8512229000000002
579.0,3102,8783,-2.8574879500000003,657868.94,368080.75,0.095681115,0.92696296,0.9902690999999999,0.8637314875000001,-0.2469245875,-0.20993413500000002,2.8910285,2.858547,2.858547
579.5,3102,8783,-2.864681875,657868.94,368080.75,0.0954739825,0.98184318,0.99440785,0.9424748437500001,-0.21277741875,-0.14869676250000002,2.8916453499999997,2.8658711,2.8658711
580.0,3102,8783,-2.8718758,657868.94,368080.75,0.09526685,1.0367234,0.9985466,1.0212182,-0.17863025,-0.08745939,2.8922622,2.8731952,2.8731952
580.5,3102,8783,-2.8798259875000003,657868.94,368080.75,0.095129247,0.9398988287500001,1.004888475,0.9253363700000001,-0.14828648374999998,-0.0607595875,2.892956775,2.881052425,2.881052425
581.0,3102,8783,-2.887776175,657868.94,368080.75,0.094991644,0.8430742575000001,1.01123035,0.8294545400000001,-0.11794271749999999,-0.034059784999999995,2.89365135,2.88890965,2.88890965
581.5,3102,8783,-2.8957263625,657868.94,368080.75,0.094854041,0.74624968625,1.0175722249999999,0.73357271,-0.08759895124999999,-0.007359982499999994,2.8943459249999997,2.896766875,2.896766875
582.0,3102,8783,-2.90367655,657868.94,368080.75,0.094716438,0.649425115,1.0239141,0.6376908800000001,-0.057255184999999986,0.019339820000000008,2.8950405,2.9046241,2.9046241
582.5,3102,8783,-2.9116267375000002,657868.94,368080.75,0.094578835,0.55260054375,1.030255975,0.5418090500000001,-0.026911418749999985,0.04603962250000001,2.895735075,2.912481325,2.912481325
583.0,3102,8783,-2.9195769250000003,657868.94,368080.75,0.094441232,0.45577597249999996,1.03659785,0.44592722000000007,0.003432347500000016,0.07273942500000001,2.89642965,2.92033855,2.92033855
583.5,3102,8783,-2.9275271125,657868.94,368080.75,0.094303629,0.3589514012499999,1.042939725,0.35004539000000007,0.03377611375000002,0.0994392275,2.8971242249999998,2.928195775,2.928195775
584.0,3102,8783,-2.9354773,657868.94,368080.75,0.094166026,0.26212683,1.0492816,0.25416356,0.06411988,0.12613903,2.8978188,2.936053,2.936053
584.5,3102,8783,-2.9324202875000003,657868.94,368080.75,0.094121329,0.29092139125,1.0513725875,0.28376193,0.0609580725,0.11531428500000002,2.8990685750000003,2.9329262999999997,2.9329262999999997
585.0,3102,8783,-2.929363275,657868.94,368080.75,0.094076632,0.31971595249999996,1.053463575,0.31336030000000004,0.057796265,0.10448954,2.90031835,2.9297996,2.9297996
585.5,3102,8783,-2.9263062625,657868.94,368080.75,0.094031935,0.34851051375,1.0555545625,0.34295867,0.054634457500000004,0.09366479500000001,2.901568125,2.9266729,2.9266729
586.0,3102,8783,-2.92324925,657868.94,368080.75,0.093987238,0.377305075,1.0576455500000002,0.37255704,0.05147265,0.08284005,2.9028179,2.9235461999999997,2.9235461999999997
586.5,3102,8783,-2.9201922375000002,657868.94,368080.75,0.093942541,0.40609963625,1.0597365375,0.40215541,0.0483108425,0.072015305,2.9040676750000003,2.9204195,2.9204195
587.0,3102,8783,-2.917135225,657868.94,368080.75,0.09389784400000001,0.4348941975,1.061827525,0.43175378,0.045149035000000004,0.061190560000000005,2.90531745,2.9172928,2.9172928
587.5,3102,8783,-2.9140782124999998,657868.94,368080.75,0.093853147,0.46368875875,1.0639185125000001,0.46135215,0.0419872275,0.050365815,2.906567225,2.9141661,2.9141661
588.0,3102,8783,-2.9110212,657868.94,368080.75,0.09380845,0.49248332,1.0660095,0.49095052,0.03882542,0.03954107,2.907817,2.9110394,2.9110394
588.5,3102,8783,-2.908605425,657868.94,368080.75,0.093886886875,0.47197197625,1.063930225,0.47026634875,0.039429900375,0.04298252375,2.9090007875,2.908696575,2.908696575
589.0,3102,8783,-2.90618965,657868.94,368080.75,0.09396532375,0.4514606325,1.06185095,0.4495821775,0.04003438075,0.0464239775,2.910184575,2.90635375,2.90635375
589.5,3102,8783,-2.9037738749999997,657868.94,368080.75,0.094043760625,0.43094928875,1.059771675,0.42889800625,0.040638861125,0.049865431249999995,2.9113683625,2.904010925,2.904010925
590.0,3102,8783,-2.9013581,657868.94,368080.75,0.0941221975,0.41043794499999997,1.0576924,0.40821383499999997,0.0412433415,0.053306885,2.91255215,2.9016681,2.9016681
590.5,3102,8783,-2.898942325,657868.94,368080.75,0.094200634375,0.38992660125,1.055613125,0.38752966375,0.041847821874999996,0.05674833875,2.9137359375,2.899325275,2.899325275
591.0,3102,8783,-2.89652655,657868.94,368080.75,0.09427907125,0.3694152575,1.05353385,0.3668454925,0.04245230225,0.0601897925,2.914919725,2.89698245,2.89698245
591.5,3102,8783,-2.8941107749999997,657868.94,368080.75,0.09435750812499999,0.34890391375,1.051454575,0.34616132125,0.043056782625,0.06363124625,2.9161035125,2.894639625,2.894639625
592.0,3102,8783,-2.891695,657868.94,368080.75,0.094435945,0.32839257,1.0493753,0.32547715,0.043661263,0.0670727,2.9172873,2.8922968,2.8922968
592.5,3102,8783,-2.8993919999999997,657868.94,368080.75,0.094623374375,0.40038779,1.048025525,0.39478168125,0.064307123875,0.07352161625,2.9192941625,2.9000313625,2.9000313625
593.0,3102,8783,-2.907089,657868.94,368080.75,0.09481080374999999,0.47238301,1.04667575,0.4640862125,0.08495298474999999,0.0799705325,2.921301025,2.907765925,2.907765925
593.5,3102,8783,-2.914786,657868.94,368080.75,0.094998233125,0.54437823,1.045325975,0.53339074375,0.10559884562499999,0.08641944875,2.9233078875,2.9155004875,2.9155004875
594.0,3102,8783,-2.9224829999999997,657868.94,368080.75,0.09518566249999999,0.61637345,1.0439762,0.602695275,0.1262447065,0.09286836500000001,2.92531475,2.9232350499999997,2.9232350499999997
594.5,3102,8783,-2.93018,657868.94,368080.75,0.095373091875,0.68836867,1.042626425,0.67199980625,0.146890567375,0.09931728125,2.9273216124999997,2.9309696124999998,2.9309696124999998
595.0,3102,8783,-2.937877,657868.94,368080.75,0.09556052125,0.76036389,1.04127665,0.7413043374999999,0.16753642824999998,0.1057661975,2.9293284749999997,2.938704175,2.938704175
595.5,3102,8783,-2.945574,657868.94,368080.75,0.095747950625,0.83235911,1.039926875,0.8106088687499999,0.18818228912499999,0.11221511375,2.9313353374999997,2.9464387375,2.9464387375
596.0,3102,8783,-2.953271,657868.94,368080.75,0.09593538,0.90435433,1.0385771,0.8799134,0.20882815,0.11866403,2.9333422,2.9541733,2.9541733
596.5,3102,8783,-2.9587508,657868.94,368080.75,0.096158325,0.835457955,1.0358613374999999,0.7808910167499999,0.22548872874999998,0.31765151375,2.9343536749999997,2.959553075,2.959553075
597.0,3102,8783,-2.9642306,657868.94,368080.75,0.09638127,0.76656158,1.0331455749999998,0.6818686334999999,0.2421493075,0.5166389975,2.93536515,2.96493285,2.96493285
597.5,3102,8783,-2.9697104,657868.94,368080.75,0.09660421500000001,0.697665205,1.0304298125,0.5828462502499999,0.25880988625,0.71562648125,2.936376625,2.970312625,2.970312625
598.0,3102,8783,-2.9751902,657868.94,368080.75,0.09682716,0.6287688300000001,1.02771405,0.48382386699999996,0.275470465,0.914613965,2.9373880999999997,2.9756924,2.9756924
598.5,3102,8783,-2.98067,657868.94,368080.75,0.097050105,0.559872455,1.0249982874999999,0.38480148374999995,0.29213104375,1.11360144875,2.938399575,2.981072175,2.981072175
599.0,3102,8783,-2.9861497999999997,657868.94,368080.75,0.09727305,0.49097608000000004,1.022282525,0.2857791005,0.30879162250000003,1.3125889325,2.93941105,2.98645195,2.98645195
599.5,3102,8783,-2.9916296,657868.94,368080.75,0.097495995,0.422079705,1.0195667625,0.18675671724999998,0.32545220125,1.51157641625,2.9404225250000002,2.991831725,2.991831725
600.0,3102,8783,-2.9971094,657868.94,368080.75,0.09771894,0.35318333,1.016851,0.087734334,0.34211278,1.7105639,2.941434,2.9972115,2.9972115
600.5,3102,8783,-2.9932230625,657868.94,368080.75,0.0979157825,0.41191771,1.015987425,0.17434030475,0.3319726575,1.5176406224999999,2.941242625,2.993358975,2.993358975
601.0,3102,8783,-2.989336725,657868.94,368080.75,0.09811262500000001,0.47065209,1.01512385,0.2609462755,0.321832535,1.3247173449999998,2.94105125,2.9895064500000004,2.9895064500000004
601.5,3102,8783,-2.9854503875,657868.94,368080.75,0.0983094675,0.52938647,1.0142602749999998,0.34755224625,0.3116924125,1.1317940675,2.940859875,2.9856539250000003,2.9856539250000003
602.0,3102,8783,-2.98156405,657868.94,368080.75,0.09850631,0.58812085,1.0133967,0.434158217,0.30155229,0.93887079,2.9406685,2.9818014,2.9818014
602.5,3102,8783,-2.9776777125,657868.94,368080.75,0.0987031525,0.64685523,1.012533125,0.52076418775,0.2914121675,0.7459475124999999,2.940477125,2.977948875,2.977948875
603.0,3102,8783,-2.973791375,657868.94,368080.75,0.09889999499999999,0.7055896100000001,1.01166955,0.6073701585,0.281272045,0.553024235,2.94028575,2.97409635,2.97409635
603.5,3102,8783,-2.9699050375,657868.94,368080.75,0.09909683749999999,0.7643239900000001,1.0108059749999998,0.69397612925,0.2711319225,0.3601009575,2.940094375,2.9702438250000003,2.9702438250000003
604.0,3102,8783,-2.9660187,657868.94,368080.75,0.09929368,0.82305837,1.0099424,0.7805821,0.2609918,0.16717768,2.939903,2.9663913,2.9663913
604.5,3102,8783,-2.9591062375,657868.94,368080.75,0.0994846775,0.73326662875,1.0108256875,0.6838662666249999,0.2414303025,0.2115928575,2.939443925,2.9594343625,2.9594343625
605.0,3102,8783,-2.9521937749999996,657868.94,368080.75,0.09967567499999999,0.6434748875,1.011708975,0.5871504332499999,0.221868805,0.256008035,2.93898485,2.952477425,2.952477425
605.5,3102,8783,-2.9452813124999997,657868.94,368080.75,0.09986667249999999,0.55368314625,1.0125922625,0.490434599875,0.2023073075,0.3004232125,2.938525775,2.9455204875,2.9455204875
606.0,3102,8783,-2.93836885,657868.94,368080.75,0.10005766999999999,0.46389140500000003,1.01347555,0.3937187665,0.18274581,0.34483839,2.9380667000000003,2.93856355,2.93856355
606.5,3102,8783,-2.9314563875,657868.94,368080.75,0.1002486675,0.37409966375000003,1.0143588375,0.297002933125,0.16318431249999998,0.3892535675,2.937607625,2.9316066125,2.9316066125
607.0,3102,8783,-2.924543925,657868.94,368080.75,0.100439665,0.28430792250000003,1.015242125,0.20028709975,0.143622815,0.43366874499999997,2.93714855,2.924649675,2.924649675
607.5,3102,8783,-2.9176314624999997,657868.94,368080.75,0.1006306625,0.19451618125000003,1.0161254125,0.10357126637500001,0.12406131749999999,0.4780839225,2.936689475,2.9176927375,2.9176927375
608.0,3102,8783,-2.910719,657868.94,368080.75,0.10082166,0.10472444,1.0170087,0.006855433,0.10449982,0.5224991,2.9362304,2.9107358,2.9107358
608.5,3102,8783,-2.9169679375,657868.94,368080.75,0.10101028749999999,0.14008976374999998,1.0252069000000001,0.051406558875,0.10835126375,0.480467165,2.9362447124999997,2.9169826999999997,2.9169826999999997
609.0,3102,8783,-2.9232168749999996,657868.94,368080.75,0.101198915,0.1754550875,1.0334051,0.09595768475,0.1122027075,0.43843523,2.936259025,2.9232296,2.9232296
609.5,3102,8783,-2.9294658124999997,657868.94,368080.75,0.1013875425,0.21082041125,1.0416033,0.140508810625,0.11605415124999999,0.396403295,2.9362733375,2.9294765,2.9294765
610.0,3102,8783,-2.93571475,657868.94,368080.75,0.10157617,0.246185735,1.0498015,0.1850599365,0.11990559499999999,0.35437136,2.9362876499999997,2.9357233999999996,2.9357233999999996
610.5,3102,8783,-2.9419636875,657868.94,368080.75,0.10176479749999999,0.28155105874999997,1.0579997,0.229611062375,0.12375703874999999,0.312339425,2.9363019625,2.9419703,2.9419703
611.0,3102,8783,-2.948212625,657868.94,368080.75,0.10195342499999999,0.3169163825,1.0661979000000001,0.27416218825,0.12760848249999998,0.27030749,2.936316275,2.9482171999999998,2.9482171999999998
611.5,3102,8783,-2.9544615624999997,657868.94,368080.75,0.1021420525,0.35228170625,1.0743961,0.318713314125,0.13145992625,0.228275555,2.9363305875,2.9544641,2.9544641
612.0,3102,8783,-2.9607105,657868.94,368080.75,0.10233068,0.38764703,1.0825943,0.36326444,0.13531137,0.18624362,2.9363449,2.960711,2.960711
612.5,3102,8783,-2.9587991,657868.94,368080.75,0.10240265324999999,0.38006241,1.0880404125,0.3566361475,0.13130441999999998,0.18376488625,2.9358716625,2.9588409374999998,2.9588409374999998
613.0,3102,8783,-2.9568877,657868.94,368080.75,0.1024746265,0.37247779000000003,1.0934865249999999,0.35000785500000003,0.12729747,0.1812861525,2.935398425,2.9569708749999997,2.9569708749999997
613.5,3102,8783,-2.9549763,657868.94,368080.75,0.10254659975,0.36489317,1.0989326375,0.3433795625,0.12329051999999999,0.17880741875,2.9349251874999998,2.9551008125,2.9551008125
614.0,3102,8783,-2.9530649,657868.94,368080.75,0.10261857299999999,0.35730855,1.10437875,0.33675127000000005,0.11928356999999999,0.17632868499999999,2.9344519499999997,2.95323075,2.95323075
614.5,3102,8783,-2.9511535,657868.94,368080.75,0.10269054625,0.34972393,1.1098248625,0.3301229775,0.11527662,0.17384995125,2.9339787125,2.9513606875,2.9513606875
615.0,3102,8783,-2.9492421,657868.94,368080.75,0.1027625195,0.34213931,1.115270975,0.323494685,0.11126966999999999,0.1713712175,2.933505475,2.949490625,2.949490625
615.5,3102,8783,-2.9473307,657868.94,368080.75,0.10283449275,0.33455469,1.1207170874999999,0.31686639250000004,0.10726271999999999,0.16889248375,2.9330322375,2.9476205625,2.9476205625
616.0,3102,8783,-2.9454193,657868.94,368080.75,0.102906466,0.32697007,1.1261632,0.3102381,0.10325577,0.16641375,2.932559,2.9457505,2.9457505
616.5,3102,8783,-2.94244705,657868.94,368080.75,0.10276995650000001,0.35359306125,1.1270950375,0.33895057500000003,0.08982749075,0.1451292831625,2.9316421875,2.9427989625,2.9427989625
617.0,3102,8783,-2.9394748,657868.94,368080.75,0.102633447,0.3802160525,1.128026875,0.36766305,0.0763992115,0.123844816325,2.9307253749999997,2.939847425,2.939847425
617.5,3102,8783,-2.93650255,657868.94,368080.75,0.1024969375,0.40683904375,1.1289587125,0.396375525,0.06297093225,0.10256034948750001,2.9298085625,2.9368958875,2.9368958875
618.0,3102,8783,-2.9335303,657868.94,368080.75,0.102360428,0.433462035,1.1298905499999998,0.425088,0.049542653,0.08127588265,2.92889175,2.93394435,2.93394435
618.5,3102,8783,-2.93055805,657868.94,368080.75,0.10222391850000001,0.46008502625000003,1.1308223874999999,0.453800475,0.03611437375,0.059991415812500004,2.9279749375,2.9309928125,2.9309928125
619.0,3102,8783,-2.9275858,657868.94,368080.75,0.102087409,0.48670801750000003,1.131754225,0.48251295,0.0226860945,0.03870694897500001,2.9270581250000003,2.928041275,2.928041275
619.5,3102,8783,-2.92461355,657868.94,368080.75,0.1019508995,0.51333100875,1.1326860625,0.511225425,0.00925781525,0.01742248213750001,2.9261413125,2.9250897375,2.9250897375
620.0,3102,8783,-2.9216413,657868.94,368080.75,0.10181439,0.539954,1.1336179,0.5399379,-0.004170464,-0.0038619847,2.9252245,2.9221382,2.9221382
620.5,3102,8783,-2.9161196375,657868.94,368080.75,0.10154010625000001,0.5074816000000001,1.1335889875,0.5024931925,-0.021640150999999996,-0.040801186612500005,2.9242175125000003,2.916592675,2.916592675
621.0,3102,8783,-2.910597975,657868.94,368080.75,0.1012658225,0.4750092,1.133560075,0.46504848499999996,-0.039109837999999994,-0.07774038852500001,2.923210525,2.91104715,2.91104715
621.5,3102,8783,-2.9050763125,657868.94,368080.75,0.10099153875,0.4425368,1.1335311625,0.4276037775,-0.05657952499999999,-0.1146795904375,2.9222035375,2.905501625,2.905501625
622.0,3102,8783,-2.89955465,657868.94,368080.75,0.100717255,0.4100644,1.1335022499999998,0.39015907,-0.07404921199999999,-0.15161879235,2.9211965500000003,2.8999561,2.8999561
622.5,3102,8783,-2.8940329875,657868.94,368080.75,0.10044297125000001,0.37759200000000004,1.1334733375,0.3527143625,-0.09151889899999999,-0.18855799426250003,2.9201895625,2.894410575,2.894410575
623.0,3102,8783,-2.888511325,657868.94,368080.75,0.1001686875,0.3451196,1.133444425,0.31526965500000004,-0.10898858599999998,-0.22549719617500003,2.9191825750000002,2.88886505,2.88886505
623.5,3102,8783,-2.8829896625,657868.94,368080.75,0.09989440375,0.3126472,1.1334155124999998,0.27782494750000003,-0.12645827299999998,-0.2624363980875,2.9181755875,2.883319525,2.883319525
624.0,3102,8783,-2.877468,657868.94,368080.75,0.09962012,0.2801748,1.1333866,0.24038024,-0.14392796,-0.2993756,2.9171686,2.877774,2.877774
624.5,3102,8783,-2.87937715,657868.94,368080.75,0.09936948325,0.29207959,1.1377312625,0.25642531749999997,-0.13474497624999998,-0.27389701175000003,2.915890175,2.879645225,2.879645225
625.0,3102,8783,-2.8812863,657868.94,368080.75,0.0991188465,0.30398438,1.1420759249999999,0.272470395,-0.1255619925,-0.2484184235,2.91461175,2.88151645,2.88151645
625.5,3102,8783,-2.88319545,657868.94,368080.75,0.09886820975,0.31588917,1.1464205875,0.2885154725,-0.11637900875,-0.22293983525,2.913333325,2.883387675,2.883387675
626.0,3102,8783,-2.8851046,657868.94,368080.75,0.098617573,0.32779396,1.15076525,0.30456055,-0.107196025,-0.197461247,2.9120549000000002,2.8852589,2.8852589
626.5,3102,8783,-2.88701375,657868.94,368080.75,0.09836693625,0.33969875,1.1551099125,0.3206056275,-0.09801304124999999,-0.17198265875000002,2.910776475,2.887130125,2.887130125
627.0,3102,8783,-2.8889229,657868.94,368080.75,0.0981162995,0.35160354,1.159454575,0.336650705,-0.08883005749999999,-0.1465040705,2.90949805,2.88900135,2.88900135
627.5,3102,8783,-2.89083205,657868.94,368080.75,0.09786566275,0.36350833,1.1637992375,0.3526957825,-0.07964707374999999,-0.12102548225,2.908219625,2.890872575,2.890872575
628.0,3102,8783,-2.8927412,657868.94,368080.75,0.097615026,0.37541312,1.1681439,0.36874086,-0.07046409,-0.095546894,2.9069412,2.8927438,2.8927438
628.5,3102,8783,-2.8960508000000003,657868.94,368080.75,0.0975196015,0.3736388925,1.17309245,0.3648803,-0.04568127749999999,-0.05996212599999999,2.905220675,2.896054125,2.896054125
629.0,3102,8783,-2.8993604,657868.94,368080.75,0.097424177,0.371864665,1.178041,0.36101974000000003,-0.02089846499999999,-0.024377357999999988,2.90350015,2.8993644499999998,2.8993644499999998
629.5,3102,8783,-2.90267,657868.94,368080.75,0.09732875249999999,0.3700904375,1.18298955,0.35715918,0.00388434750000001,0.011207410000000015,2.901779625,2.902674775,2.902674775
630.0,3102,8783,-2.9059796,657868.94,368080.75,0.097233328,0.36831621000000003,1.1879381,0.35329862,0.02866716000000001,0.04679217800000002,2.9000591,2.9059850999999997,2.9059850999999997
630.5,3102,8783,-2.9092892,657868.94,368080.75,0.0971379035,0.36654198250000003,1.19288665,0.34943806,0.05344997250000001,0.08237694600000002,2.898338575,2.909295425,2.909295425
