twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
3833.0,2942,8619,380.22919,653478.44,367115.84,0.281803235,8.5510825,357.8107,3.3073719,-6.128032575000001,-7.6897538,689.0243825,403.1174275,403.1174275
3833.5,2942,8619,381.78555500000004,653478.44,367115.84,0.3137799175,9.20783925,345.08635000000004,4.78412675,-5.5775923625,-6.4274781999999995,690.31779375,412.30687625,412.30687625
3834.0,2942,8619,383.34192,653478.44,367115.84,0.34575659999999997,9.864596,332.362,6.2608816,-5.02715215,-5.1652026,691.6112049999999,421.496325,421.496325
3834.5,2942,8619,384.898285,653478.44,367115.84,0.3777332825,10.52135275,319.63765,7.73763645,-4.4767119375,-3.902927,692.90461625,430.68577375,430.68577375
3835.0,2942,8619,386.45465,653478.44,367115.84,0.409709965,11.1781095,306.91330000000005,9.2143913,-3.926271725,-2.6406514,694.1980275,439.8752225,439.8752225
3835.5,2942,8619,388.01101500000004,653478.44,367115.84,0.4416866475,11.834866250000001,294.18895000000003,10.69114615,-3.3758315124999996,-1.3783758,695.49143875,449.06467125,449.06467125
3836.0,2942,8619,389.56738,653478.44,367115.84,0.47366333,12.491623,281.4646,12.167901,-2.8253913,-0.1161002,696.78485,458.25412,458.25412
3836.5,2942,8619,403.93112,653478.44,367115.84,0.48869192625,12.66214325,278.53914625000004,12.34699925,-2.14140145,-0.08942593875,703.05986875,450.7291875,481.9175225
3837.0,2942,8619,418.29486,653478.44,367115.84,0.5037205225,12.8326635,275.6136925,12.5260975,-1.4574116000000001,-0.0627516775,709.3348875,443.204255,505.580925
3837.5,2942,8619,432.65860000000004,653478.44,367115.84,0.51874911875,13.00318375,272.68823875,12.705195750000001,-0.7734217500000001,-0.03607741625000001,715.60990625,435.6793225,529.2443274999999
3838.0,2942,8619,447.02234,653478.44,367115.84,0.533777715,13.173704,269.762785,12.884294,-0.08943190000000012,-0.00940315500000001,721.8849250000001,428.15439000000003,552.90773
3838.5,2942,8619,461.38608,653478.44,367115.84,0.54880631125,13.34422425,266.83733125000003,13.06339225,0.5945579499999999,0.017271106249999987,728.15994375,420.6294575,576.5711325
3839.0,2942,8619,475.74982,653478.44,367115.84,0.5638349075,13.514744499999999,263.9118775,13.2424905,1.2785478,0.043945367499999985,734.4349625,413.104525,600.2345349999999
3839.5,2942,8619,490.11356,653478.44,367115.84,0.5788635037500001,13.68526475,260.98642375,13.421588750000002,1.9625376499999998,0.07061962874999998,740.70998125,405.5795925,623.8979375
3840.0,2942,8619,504.4773,653478.44,367115.84,0.5938921,13.855785,258.06097,13.600687,2.6465275,0.09729389,746.985,398.05466,647.56134
3840.5,2942,8619,532.7037125,653478.44,367115.84,0.5838529625000001,13.465854749999998,263.55358624999997,13.043316375,3.0194736875,0.12362392875,754.8964625,394.1755525,675.474035
3841.0,2942,8619,560.930125,653478.44,367115.84,0.573813825,13.0759245,269.0462025,12.48594575,3.392419875,0.1499539675,762.8079250000001,390.296445,703.38673
3841.5,2942,8619,589.1565375,653478.44,367115.84,0.5637746875,12.68599425,274.53881875,11.928575125,3.7653660625,0.17628400624999999,770.7193875,386.41733750000003,731.2994249999999
3842.0,2942,8619,617.3829499999999,653478.44,367115.84,0.5537355500000001,12.296064,280.031435,11.371204500000001,4.13831225,0.202614045,778.63085,382.53823,759.2121199999999
3842.5,2942,8619,645.6093625,653478.44,367115.84,0.5436964125,11.906133749999999,285.52405124999996,10.813833875,4.5112584375,0.22894408375,786.5423125,378.65912249999997,787.124815
3843.0,2942,8619,673.835775,653478.44,367115.84,0.533657275,11.5162035,291.0166675,10.25646325,4.884204625,0.2552741225,794.453775,374.780015,815.03751
3843.5,2942,8619,702.0621874999999,653478.44,367115.84,0.5236181375,11.12627325,296.50928375,9.699092625,5.2571508125,0.28160416125,802.3652375,370.9009075,842.950205
3844.0,2942,8619,730.2886,653478.44,367115.84,0.513579,10.736343,302.0019,9.141722,5.630097,0.3079342,810.2767,367.0218,870.8629
3844.5,2942,8619,757.97960625,653478.44,367115.84,0.5083817075,10.412530875,304.0053375,8.57745725,5.7643020875,0.3599825,817.7873500000001,370.8415,890.6795125
3845.0,2942,8619,785.6706125,653478.44,367115.84,0.503184415,10.08871875,306.008775,8.013192499999999,5.898507175,0.4120308,825.298,374.6612,910.496125
3845.5,2942,8619,813.3616187499999,653478.44,367115.84,0.4979871225,9.764906625,308.0122125,7.448927749999999,6.0327122625,0.46407909999999997,832.80865,378.4809,930.3127375
3846.0,2942,8619,841.052625,653478.44,367115.84,0.49278983,9.4410945,310.01565,6.884663,6.16691735,0.5161274,840.3193,382.30060000000003,950.1293499999999
3846.5,2942,8619,868.74363125,653478.44,367115.84,0.48759253750000003,9.117282375,312.0190875,6.32039825,6.3011224375,0.5681757,847.82995,386.1203,969.9459625
3847.0,2942,8619,896.4346375,653478.44,367115.84,0.48239524500000003,8.79347025,314.022525,5.7561335,6.435327525,0.620224,855.3406,389.94,989.762575
3847.5,2942,8619,924.12564375,653478.44,367115.84,0.4771979525,8.469658125,316.0259625,5.191868749999999,6.5695326125,0.6722722999999999,862.8512499999999,393.7597,1009.5791875
3848.0,2942,8619,951.81665,653478.44,367115.84,0.47200066,8.145846,318.0294,4.627604,6.7037377,0.7243206,870.3619,397.5794,1029.3958
3848.5,2942,8619,968.90188125,653478.44,367115.84,0.4475253775,7.997512250000001,322.1665825,4.282722925,6.70372405,0.8580055,876.88415,401.56263125000004,1039.7078875
3849.0,2942,8619,985.9871125,653478.44,367115.84,0.423050095,7.849178500000001,326.303765,3.93784185,6.703710399999999,0.9916904,883.4064,405.5458625,1050.019975
3849.5,2942,8619,1003.07234375,653478.44,367115.84,0.39857481250000004,7.700844750000001,330.4409475,3.592960775,6.70369675,1.1253753,889.92865,409.52909375,1060.3320625
3850.0,2942,8619,1020.157575,653478.44,367115.84,0.37409953,7.552511000000001,334.57813,3.2480797,6.703683099999999,1.2590602,896.4509,413.51232500000003,1070.64415
3850.5,2942,8619,1037.2428062499998,653478.44,367115.84,0.3496242475,7.40417725,338.71531250000004,2.903198625,6.70366945,1.3927451,902.97315,417.49555625,1080.9562375
3851.0,2942,8619,1054.3280375,653478.44,367115.84,0.325148965,7.2558435,342.85249500000003,2.55831755,6.7036558,1.52643,909.4954,421.4787875,1091.268325
3851.5,2942,8619,1071.41326875,653478.44,367115.84,0.30067368250000004,7.10750975,346.9896775,2.213436475,6.703642149999999,1.6601149,916.01765,425.46201874999997,1101.5804125
3852.0,2942,8619,1088.4985,653478.44,367115.84,0.2761984,6.959176,351.12686,1.8685554,6.7036285,1.7937998,922.5399,429.44525,1111.8925
3852.5,2942,8619,1094.7325999999998,653478.44,367115.84,0.2607559175,6.8519574500000004,356.2814925,1.64665062375,6.62826415,5.38252095,928.20730625,433.41319875,1115.2958125
3853.0,2942,8619,1100.9667,653478.44,367115.84,0.24531343500000002,6.7447389,361.436125,1.4247458475,6.5528998,8.9712421,933.8747125,437.3811475,1118.6991249999999
3853.5,2942,8619,1107.2008,653478.44,367115.84,0.2298709525,6.63752035,366.5907575,1.20284107125,6.4775354499999995,12.55996325,939.54211875,441.34909625,1122.1024375
3854.0,2942,8619,1113.4349,653478.44,367115.84,0.21442847,6.5303018,371.74539000000004,0.980936295,6.4021711,16.1486844,945.209525,445.317045,1125.5057499999998
3854.5,2942,8619,1119.6689999999999,653478.44,367115.84,0.19898598750000002,6.42308325,376.90002250000003,0.7590315187500001,6.32680675,19.73740555,950.87693125,449.28499375,1128.9090625
3855.0,2942,8619,1125.9031,653478.44,367115.84,0.183543505,6.3158647000000006,382.054655,0.5371267425,6.2514424,23.3261267,956.5443375,453.2529425,1132.312375
3855.5,2942,8619,1132.1372000000001,653478.44,367115.84,0.1681010225,6.20864615,387.2092875,0.31522196625000004,6.17607805,26.91484785,962.21174375,457.22089125,1135.7156874999998
3856.0,2942,8619,1138.3713,653478.44,367115.84,0.15265854,6.1014276,392.36392,0.09331719,6.1007137,30.503569,967.87915,461.18884,1139.119
3856.5,2942,8619,1135.472475,653478.44,367115.84,0.14617805250000002,6.001083825,394.6070575,0.23378512875,5.9827506125,26.955451975,972.2387,465.302495,1136.98535
3857.0,2942,8619,1132.57365,653478.44,367115.84,0.139697565,5.90074005,396.850195,0.3742530675,5.864787525000001,23.40733495,976.59825,469.41615,1134.8517
3857.5,2942,8619,1129.674825,653478.44,367115.84,0.1332170775,5.800396275,399.0933325,0.51472100625,5.7468244375,19.859217925,980.9578,473.529805,1132.71805
3858.0,2942,8619,1126.7759999999998,653478.44,367115.84,0.12673659,5.7000525,401.33646999999996,0.6551889449999999,5.62886135,16.3111009,985.31735,477.64346,1130.5844
3858.5,2942,8619,1123.8771749999999,653478.44,367115.84,0.1202561025,5.599708725,403.5796075,0.79565688375,5.5108982625000005,12.762983875,989.6768999999999,481.757115,1128.45075
3859.0,2942,8619,1120.9783499999999,653478.44,367115.84,0.113775615,5.49936495,405.822745,0.9361248225,5.392935175,9.21486685,994.03645,485.87077,1126.3171
3859.5,2942,8619,1118.0795249999999,653478.44,367115.84,0.1072951275,5.399021175,408.0658825,1.07659276125,5.2749720875,5.666749825,998.396,489.984425,1124.18345
3860.0,2942,8619,1115.1807,653478.44,367115.84,0.10081464,5.2986774,410.30902,1.2170607,5.157009,2.1186328,1002.75555,494.09808,1122.0498
3860.5,2942,8619,1107.2215875,653478.44,367115.84,0.10070328375,5.200407725,407.70113,1.2772652625,5.034955575000001,2.0076194375,1004.3286025,498.2760075,1116.6179750000001
3861.0,2942,8619,1099.262475,653478.44,367115.84,0.1005919275,5.10213805,405.09324,1.337469825,4.912902150000001,1.8966060749999998,1005.901655,502.453935,1111.18615
3861.5,2942,8619,1091.3033625,653478.44,367115.84,0.10048057125,5.003868375,402.48535,1.3976743875,4.790848725,1.7855927125,1007.4747075,506.63186249999995,1105.7543249999999
3862.0,2942,8619,1083.34425,653478.44,367115.84,0.100369215,4.9055987000000005,399.87746,1.45787895,4.6687953,1.67457935,1009.0477599999999,510.80978999999996,1100.3225
3862.5,2942,8619,1075.3851375,653478.44,367115.84,0.10025785875,4.8073290250000005,397.26957,1.5180835125,4.546741875,1.5635659874999999,1010.6208124999999,514.9877174999999,1094.890675
3863.0,2942,8619,1067.426025,653478.44,367115.84,0.1001465025,4.70905935,394.66168,1.5782880750000001,4.42468845,1.452552625,1012.193865,519.1656449999999,1089.45885
3863.5,2942,8619,1059.4669125,653478.44,367115.84,0.10003514625,4.610789675,392.05379,1.6384926375,4.302635025,1.3415392625,1013.7669175,523.3435724999999,1084.0270249999999
3864.0,2942,8619,1051.5078,653478.44,367115.84,0.09992379,4.51252,389.4459,1.6986972,4.1805816,1.2305259,1015.33997,527.5215,1078.5952
3864.5,2942,8619,1044.0758875000001,653478.44,367115.84,0.10715349625,4.4158844625,381.3434875,1.60633234625,4.1097798,1.3120618499999999,1013.0352487499999,529.9338624999999,1073.715575
3865.0,2942,8619,1036.643975,653478.44,367115.84,0.1143832025,4.319248925,373.241075,1.5139674925,4.038978,1.3935978,1010.7305275,532.346225,1068.83595
3865.5,2942,8619,1029.2120625,653478.44,367115.84,0.12161290875,4.2226133875,365.1386625,1.42160263875,3.9681762,1.47513375,1008.42580625,534.7585875,1063.9563249999999
3866.0,2942,8619,1021.78015,653478.44,367115.84,0.128842615,4.12597785,357.03625,1.3292377850000001,3.8973744,1.5566697,1006.121085,537.17095,1059.0767
3866.5,2942,8619,1014.3482375000001,653478.44,367115.84,0.13607232125,4.0293423125,348.9338375,1.23687293125,3.8265726,1.63820565,1003.8163637499999,539.5833124999999,1054.197075
3867.0,2942,8619,1006.916325,653478.44,367115.84,0.1433020275,3.932706775,340.83142499999997,1.1445080775,3.7557707999999996,1.7197415999999999,1001.5116425,541.9956749999999,1049.31745
3867.5,2942,8619,999.4844125,653478.44,367115.84,0.15053173375,3.8360712375,332.7290125,1.05214322375,3.6849689999999997,1.80127755,999.20692125,544.4080375,1044.437825
3868.0,2942,8619,992.0525,653478.44,367115.84,0.15776144,3.7394357,324.6266,0.95977837,3.6141672,1.8828135,996.9022,546.8204,1039.5582
3868.5,2942,8619,988.1470125,653478.44,367115.84,0.17243687625,3.7531978125,312.9125375,0.87422776125,3.6423551375,2.5189306875,991.003725,544.2858375,1038.584275
3869.0,2942,8619,984.241525,653478.44,367115.84,0.1871123125,3.766959925,301.198475,0.7886771525,3.670543075,3.155047875,985.10525,541.751275,1037.61035
3869.5,2942,8619,980.3360375,653478.44,367115.84,0.20178774875,3.7807220375,289.4844125,0.7031265437499999,3.6987310124999997,3.7911650625,979.206775,539.2167125,1036.636425
3870.0,2942,8619,976.43055,653478.44,367115.84,0.216463185,3.7944841499999997,277.77035,0.617575935,3.72691895,4.42728225,973.3082999999999,536.68215,1035.6625
3870.5,2942,8619,972.5250625,653478.44,367115.84,0.23113862124999998,3.8082462625,266.0562875,0.53202532625,3.7551068875,5.0633994375,967.409825,534.1475875,1034.6885750000001
3871.0,2942,8619,968.6195749999999,653478.44,367115.84,0.2458140575,3.822008375,254.34222499999998,0.44647471749999995,3.783294825,5.699516625,961.51135,531.613025,1033.7146500000001
3871.5,2942,8619,964.7140875,653478.44,367115.84,0.26048949374999997,3.8357704875,242.6281625,0.3609241087499999,3.8114827625,6.3356338125,955.6128749999999,529.0784625,1032.740725
3872.0,2942,8619,960.8086,653478.44,367115.84,0.27516493,3.8495326,230.9141,0.2753735,3.8396707,6.971751,949.7144,526.5439,1031.7668
3872.5,2942,8619,957.50437,653478.44,367115.84,0.28503584374999996,3.9667154,220.2392275,0.3327600425,3.9510012375,6.50281235,941.282875,520.9770625,1033.8379125000001
3873.0,2942,8619,954.2001399999999,653478.44,367115.84,0.29490675749999995,4.0838982,209.56435499999998,0.390146585,4.0623317750000005,6.0338737,932.8513499999999,515.410225,1035.9090250000002
3873.5,2942,8619,950.89591,653478.44,367115.84,0.30477767125,4.201081,198.88948249999999,0.4475331275,4.1736623125,5.56493505,924.419825,509.8433875,1037.9801375000002
3874.0,2942,8619,947.59168,653478.44,367115.84,0.314648585,4.3182638,188.21461,0.50491967,4.28499285,5.095996400000001,915.9883,504.27655000000004,1040.05125
3874.5,2942,8619,944.28745,653478.44,367115.84,0.32451949874999997,4.4354466,177.5397375,0.5623062125,4.3963233875,4.6270577500000005,907.556775,498.7097125,1042.1223625
3875.0,2942,8619,940.9832200000001,653478.44,367115.84,0.3343904125,4.5526294,166.864865,0.619692755,4.507653925,4.1581191,899.12525,493.142875,1044.193475
3875.5,2942,8619,937.67899,653478.44,367115.84,0.34426132625,4.6698122,156.1899925,0.6770792975000001,4.6189844625,3.6891804500000003,890.693725,487.57603750000004,1046.2645875
3876.0,2942,8619,934.37476,653478.44,367115.84,0.35413224,4.786995,145.51512,0.73446584,4.730315,3.2202418,882.2622,482.0092,1048.3357
3876.5,2942,8619,926.685795,653478.44,367115.84,0.33853463875,4.91039475,145.60783,0.67312633875,4.860156375,4.296955075,872.5100875,477.08577875000003,1050.1845125
3877.0,2942,8619,918.99683,653478.44,367115.84,0.32293703749999997,5.0337945,145.70054,0.6117868375000001,4.989997750000001,5.37366835,862.757975,472.1623575,1052.033325
3877.5,2942,8619,911.307865,653478.44,367115.84,0.30733943625,5.15719425,145.79325,0.55044733625,5.119839125,6.450381625,853.0058625,467.23893625,1053.8821375
3878.0,2942,8619,903.6188999999999,653478.44,367115.84,0.291741835,5.280594000000001,145.88596,0.489107835,5.2496805,7.5270949,843.2537500000001,462.315515,1055.7309500000001
3878.5,2942,8619,895.929935,653478.44,367115.84,0.27614423374999997,5.403993750000001,145.97867,0.42776833375,5.379521875,8.603808175,833.5016375,457.39209375,1057.5797625
3879.0,2942,8619,888.24097,653478.44,367115.84,0.2605466325,5.5273935000000005,146.07138,0.3664288325,5.50936325,9.68052145,823.7495250000001,452.4686725,1059.428575
3879.5,2942,8619,880.552005,653478.44,367115.84,0.24494903125,5.65079325,146.16409,0.30508933125,5.6392046250000005,10.757234725,813.9974125,447.54525125,1061.2773875
3880.0,2942,8619,872.86304,653478.44,367115.84,0.22935143,5.774193,146.2568,0.24374983,5.769046,11.833948,804.2453,442.62183,1063.1262
3880.5,2942,8619,858.2971849999999,653478.44,367115.84,0.22158049375,5.877741250000001,155.49576625,0.29311985125,5.8693669125,10.99775975,794.20578,438.89394749999997,1062.51245
3881.0,2942,8619,843.73133,653478.44,367115.84,0.2138095575,5.981289500000001,164.7347325,0.3424898725,5.969687825,10.161571499999999,784.16626,435.166065,1061.8987
3881.5,2942,8619,829.165475,653478.44,367115.84,0.20603862125,6.08483775,173.97369875,0.39185989375,6.0700087375,9.32538325,774.12674,431.4381825,1061.28495
3882.0,2942,8619,814.59962,653478.44,367115.84,0.198267685,6.188386,183.21266500000002,0.441229915,6.17032965,8.489194999999999,764.08722,427.71029999999996,1060.6712
3882.5,2942,8619,800.0337649999999,653478.44,367115.84,0.19049674875,6.291934250000001,192.45163125,0.49059993625,6.2706505625,7.653006749999999,754.0477,423.9824175,1060.05745
3883.0,2942,8619,785.46791,653478.44,367115.84,0.1827258125,6.3954825,201.6905975,0.5399699575,6.370971475,6.8168185,744.00818,420.254535,1059.4437
3883.5,2942,8619,770.902055,653478.44,367115.84,0.17495487625,6.49903075,210.92956375,0.58933997875,6.4712923875,5.98063025,733.96866,416.5266525,1058.82995
3884.0,2942,8619,756.3362,653478.44,367115.84,0.16718394,6.602579,220.16853,0.63871,6.5716133,5.144442,723.92914,412.79877,1058.2162
3884.5,2942,8619,736.5980999999999,653478.44,367115.84,0.16668415625,6.67536125,226.97711875000002,0.6928868,6.6382110125,4.9155408375,714.3035725,409.62758625,1055.0212625000001
3885.0,2942,8619,716.86,653478.44,367115.84,0.1661843725,6.7481435,233.7857075,0.7470636,6.704808725,4.6866396749999994,704.678005,406.45640249999997,1051.826325
3885.5,2942,8619,697.1219,653478.44,367115.84,0.16568458875,6.820925750000001,240.59429625,0.8012404000000001,6.7714064375000005,4.4577385125,695.0524375,403.28521875,1048.6313875
3886.0,2942,8619,677.3838000000001,653478.44,367115.84,0.165184805,6.893708,247.40288500000003,0.8554172,6.83800415,4.22883735,685.42687,400.114035,1045.4364500000001
3886.5,2942,8619,657.6457,653478.44,367115.84,0.16468502125,6.96649025,254.21147375,0.909594,6.9046018625,3.9999361875,675.8013025,396.94285125,1042.2415125
3887.0,2942,8619,637.9076,653478.44,367115.84,0.1641852375,7.0392725,261.0200625,0.9637708,6.971199575,3.7710350249999998,666.175735,393.77166750000004,1039.046575
3887.5,2942,8619,618.1695000000001,653478.44,367115.84,0.16368545375000002,7.11205475,267.82865125,1.0179476,7.0377972875,3.5421338625,656.5501675,390.60048375,1035.8516375
3888.0,2942,8619,598.4314,653478.44,367115.84,0.16318567,7.184837,274.63724,1.0721244,7.104395,3.3132327,646.9246,387.4293,1032.6567
3888.5,2942,8619,577.2102687500001,653478.44,367115.84,0.1595855575,7.23462325,278.32429,1.02314623,7.160414375,3.5929416499999998,638.057975,384.868325,1029.62775
3889.0,2942,8619,555.9891375000001,653478.44,367115.84,0.155985445,7.2844095,282.01134,0.97416806,7.21643375,3.8726506,629.19135,382.30735000000004,1026.5988
3889.5,2942,8619,534.76800625,653478.44,367115.84,0.1523853325,7.33419575,285.69839,0.9251898900000001,7.272453125,4.15235955,620.3247250000001,379.746375,1023.56985
3890.0,2942,8619,513.546875,653478.44,367115.84,0.14878522,7.383982,289.38544,0.87621172,7.3284725,4.4320685,611.4581000000001,377.1854,1020.5409
3890.5,2942,8619,492.32574375,653478.44,367115.84,0.1451851075,7.43376825,293.07249,0.82723355,7.384491875,4.71177745,602.591475,374.62442500000003,1017.5119500000001
3891.0,2942,8619,471.10461250000003,653478.44,367115.84,0.141584995,7.4835545,296.75954,0.77825538,7.44051125,4.9914864,593.72485,372.06345,1014.4830000000001
3891.5,2942,8619,449.88348125,653478.44,367115.84,0.1379848825,7.53334075,300.44659,0.72927721,7.496530625,5.27119535,584.858225,369.502475,1011.45405
3892.0,2942,8619,428.66235,653478.44,367115.84,0.13438477,7.583127,304.13364,0.68029904,7.55255,5.5509043,575.9916,366.9415,1008.4251
3892.5,2942,8619,405.55563625,653478.44,367115.84,0.1303815675,7.63731225,308.79851875,0.623119415,7.610170125,7.1043707625,568.8408875,365.17341250000004,1007.20975375
3893.0,2942,8619,382.4489225,653478.44,367115.84,0.126378365,7.6914975000000005,313.46339750000004,0.5659397899999999,7.6677902499999995,8.657837225000002,561.690175,363.405325,1005.9944075000001
3893.5,2942,8619,359.34220875,653478.44,367115.84,0.1223751625,7.74568275,318.12827625,0.508760165,7.725410375,10.211303687500001,554.5394624999999,361.6372375,1004.77906125
3894.0,2942,8619,336.235495,653478.44,367115.84,0.11837196,7.799868,322.793155,0.45158054,7.7830305,11.76477015,547.38875,359.86915,1003.563715
3894.5,2942,8619,313.12878125,653478.44,367115.84,0.11436875749999999,7.854053250000001,327.45803375,0.39440091499999996,7.840650624999999,13.318236612500002,540.2380375,358.1010625,1002.34836875
3895.0,2942,8619,290.0220675,653478.44,367115.84,0.11036555499999999,7.9082385,332.1229125,0.33722129,7.89827075,14.871703075000003,533.087325,356.33297500000003,1001.1330224999999
3895.5,2942,8619,266.91535375,653478.44,367115.84,0.1063623525,7.962423750000001,336.78779125,0.280041665,7.955890875,16.425169537500004,525.9366124999999,354.5648875,999.91767625
3896.0,2942,8619,243.80864,653478.44,367115.84,0.10235915,8.016609,341.45267,0.22286204,8.013511,17.978636,518.7859,352.7968,998.70233
3896.5,2942,8619,217.35434,653478.44,367115.84,0.09900708,8.061622250000001,345.913065,0.24035197875,8.0579289375,17.173092625000002,515.4733337499999,351.62485000000004,998.04982625
3897.0,2942,8619,190.90004,653478.44,367115.84,0.09565501,8.106635500000001,350.37346,0.2578419175,8.102346874999999,16.36754925,512.1607675,350.4529,997.3973225
3897.5,2942,8619,164.44574,653478.44,367115.84,0.09230294,8.151648750000001,354.833855,0.27533185625,8.146764812499999,15.562005875,508.84820125,349.28095,996.7448187499999
3898.0,2942,8619,137.99144,653478.44,367115.84,0.08895087,8.196662,359.29425000000003,0.292821795,8.19118275,14.756462500000001,505.53563499999996,348.10900000000004,996.092315
3898.5,2942,8619,111.53714,653478.44,367115.84,0.0855988,8.24167525,363.754645,0.31031173375,8.2356006875,13.950919125,502.22306875,346.93705,995.43981125
3899.0,2942,8619,85.08284,653478.44,367115.84,0.08224673,8.2866885,368.21504,0.32780167250000003,8.280018625,13.14537575,498.9105025,345.7651,994.7873075
3899.5,2942,8619,58.62854,653478.44,367115.84,0.07889466,8.33170175,372.675435,0.34529161125,8.324436562499999,12.339832375,495.59793625,344.59315,994.13480375
3900.0,2942,8619,32.17424,653478.44,367115.84,0.07554259,8.376715,377.13583,0.36278155,8.3688545,11.534289,492.28537,343.4212,993.4823
3900.5,2942,8619,5.066156249999999,653478.44,367115.84,0.0731648045,8.393805500000001,377.51902875,0.38838190625,8.384559937499999,11.0278811875,494.48842375,342.53464625,991.82715
3901.0,2942,8619,-22.0419275,653478.44,367115.84,0.070787019,8.410896000000001,377.9022275,0.41398226250000003,8.400265375,10.521473375,496.6914775,341.6480925,990.172
3901.5,2942,8619,-49.15001125,653478.44,367115.84,0.0684092335,8.427986500000001,378.28542625,0.43958261875,8.4159708125,10.0150655625,498.89453125,340.76153875,988.51685
3902.0,2942,8619,-76.258095,653478.44,367115.84,0.066031448,8.445077000000001,378.668625,0.465182975,8.431676249999999,9.50865775,501.097585,339.87498500000004,986.8616999999999
3902.5,2942,8619,-103.36617874999999,653478.44,367115.84,0.0636536625,8.4621675,379.05182375,0.49078333125,8.4473816875,9.0022499375,503.30063875,338.98843125,985.20655
3903.0,2942,8619,-130.4742625,653478.44,367115.84,0.061275877,8.479258,379.4350225,0.5163836875,8.463087125,8.495842125,505.5036925,338.1018775,983.5514
3903.5,2942,8619,-157.58234625,653478.44,367115.84,0.0588980915,8.4963485,379.81822124999997,0.54198404375,8.4787925625,7.9894343125,507.70674625000004,337.21532375000004,981.89625
3904.0,2942,8619,-184.69043,653478.44,367115.84,0.056520306,8.513439,380.20142,0.5675844,8.494498,7.4830265,509.9098,336.32877,980.2411
3904.5,2942,8619,-208.78170749999998,653478.44,367115.84,0.0553669065,8.509344875,377.51173,0.51377067375,8.492633125,10.4139640625,516.6086125,335.90184375,978.89024625
3905.0,2942,8619,-232.872985,653478.44,367115.84,0.054213507,8.50525075,374.82204,0.4599569475,8.49076825,13.344901625,523.307425,335.4749175,977.5393925
3905.5,2942,8619,-256.9642625,653478.44,367115.84,0.0530601075,8.501156625,372.13235,0.40614322125,8.488903375,16.2758391875,530.0062375,335.04799125,976.1885387499999
3906.0,2942,8619,-281.05554,653478.44,367115.84,0.051906707999999996,8.4970625,369.44266,0.352329495,8.4870385,19.20677675,536.70505,334.62106500000004,974.837685
3906.5,2942,8619,-305.1468175,653478.44,367115.84,0.0507533085,8.492968375,366.75297,0.29851576874999997,8.485173625,22.1377143125,543.4038625000001,334.19413875000004,973.48683125
3907.0,2942,8619,-329.23809500000004,653478.44,367115.84,0.049599909,8.48887425,364.06327999999996,0.2447020425,8.483308749999999,25.068651875,550.1026750000001,333.7672125,972.1359775
3907.5,2942,8619,-353.32937250000003,653478.44,367115.84,0.0484465095,8.484780125,361.37359,0.19088831625,8.481443875,27.9995894375,556.8014875,333.34028625,970.7851237499999
3908.0,2942,8619,-377.42065,653478.44,367115.84,0.04729311,8.480686,358.6839,0.13707459,8.479579,30.930527,563.5003,332.91336,969.43427
3908.5,2942,8619,-399.77373875,653478.44,367115.84,0.047855484749999996,8.4841435,354.8440625,0.16709992875,8.48212875,28.472322625,571.8910175000001,333.06408250000004,970.01934875
3909.0,2942,8619,-422.1268275,653478.44,367115.84,0.0484178595,8.487601,351.004225,0.19712526749999998,8.4846785,26.014118250000003,580.281735,333.214805,970.6044274999999
3909.5,2942,8619,-444.47991625000003,653478.44,367115.84,0.048980234250000004,8.4910585,347.1643875,0.22715060625,8.48722825,23.555913875,588.6724525,333.3655275,971.18950625
3910.0,2942,8619,-466.833005,653478.44,367115.84,0.049542609,8.494516,343.32455,0.25717594499999996,8.489778,21.0977095,597.06317,333.51625,971.774585
3910.5,2942,8619,-489.18609375,653478.44,367115.84,0.05010498375,8.4979735,339.4847125,0.28720128375,8.49232775,18.639505125,605.4538875000001,333.66697250000004,972.35966375
3911.0,2942,8619,-511.53918250000004,653478.44,367115.84,0.0506673585,8.501431,335.64487499999996,0.3172266225,8.4948775,16.18130075,613.844605,333.817695,972.9447425000001
3911.5,2942,8619,-533.89227125,653478.44,367115.84,0.051229733250000006,8.5048885,331.80503749999997,0.34725196124999996,8.49742725,13.723096375,622.2353224999999,333.9684175,973.52982125
3912.0,2942,8619,-556.24536,653478.44,367115.84,0.051792108,8.508346,327.9652,0.3772773,8.499977,11.264892,630.62604,334.11914,974.1149
3912.5,2942,8619,-576.917965,653478.44,367115.84,0.054643393875,8.519369375,322.853435,0.37933679124999997,8.51091875,11.219866249999999,638.4835537499999,334.35087250000004,975.419355
3913.0,2942,8619,-597.5905700000001,653478.44,367115.84,0.05749467975,8.53039275,317.74167,0.3813962825,8.521860499999999,11.1748405,646.3410675,334.582605,976.72381
3913.5,2942,8619,-618.263175,653478.44,367115.84,0.060345965625000005,8.541416125,312.629905,0.38345577375,8.53280225,11.12981475,654.19858125,334.8143375,978.028265
3914.0,2942,8619,-638.93578,653478.44,367115.84,0.0631972515,8.5524395,307.51814,0.385515265,8.543744,11.084789,662.0560949999999,335.04607,979.33272
