twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
2757.5,2931,8236,183.70273125,651992.3,362553.2,0.08971779,13.837296375,389.62201125,3.1589759625,13.463950375,2.1656167125000003,686.11171625,305.30332375,1120.55495
2758.0,2931,8236,225.606225,651992.3,362553.2,0.09119089,13.7393805,369.877425,3.25168905,13.340508499999999,2.0871267500000004,676.684845,303.425875,1108.5705
2758.5,2931,8236,267.50971875,651992.3,362553.2,0.09266399,13.641464625,350.13283875,3.3444021375,13.217066625,2.0086367875,667.25797375,301.54842625000003,1096.5860500000001
2759.0,2931,8236,309.4132125,651992.3,362553.2,0.09413709,13.54354875,330.3882525,3.437115225,13.09362475,1.930146825,657.8311025,299.67097750000005,1084.6016
2759.5,2931,8236,351.31670625,651992.3,362553.2,0.09561019,13.445632875,310.64366625,3.5298283125,12.970182874999999,1.8516568625,648.40423125,297.79352875,1072.61715
2760.0,2931,8236,393.2202,651992.3,362553.2,0.09708329,13.347717,290.89908,3.6225414,12.846741,1.7731669,638.97736,295.91608,1060.6327
2760.5,2931,8236,419.49486249999995,651992.3,362553.2,0.10503808,13.219638374999999,276.12460125,3.66697995,12.698816375,1.7347663625,628.8499899999999,294.328845,1048.9581875000001
2761.0,2931,8236,445.769525,651992.3,362553.2,0.11299287,13.09155975,261.3501225,3.7114184999999997,12.55089175,1.696365825,618.72262,292.74161000000004,1037.2836750000001
2761.5,2931,8236,472.0441875,651992.3,362553.2,0.12094766,12.963481125,246.57564375,3.75585705,12.402967125,1.6579652875,608.59525,291.154375,1025.6091625000001
2762.0,2931,8236,498.31885,651992.3,362553.2,0.12890245,12.8354025,231.80116500000003,3.8002956,12.2550425,1.6195647499999999,598.4678799999999,289.56714,1013.93465
2762.5,2931,8236,524.5935125,651992.3,362553.2,0.13685724,12.707323875,217.02668625,3.84473415,12.107117875,1.5811642125,588.34051,287.97990500000003,1002.2601375
2763.0,2931,8236,550.8681750000001,651992.3,362553.2,0.14481202999999998,12.57924525,202.2522075,3.8891727,11.95919325,1.542763675,578.21314,286.39267,990.5856249999999
2763.5,2931,8236,577.1428375,651992.3,362553.2,0.15276682,12.451166625,187.47772875,3.93361125,11.811268625,1.5043631375,568.08577,284.80543500000005,978.9111125
2764.0,2931,8236,603.4175,651992.3,362553.2,0.16072161,12.323088,172.70325,3.9780498,11.663344,1.4659626,557.9584,283.2182,967.2366
2764.5,2931,8236,615.615495,651992.3,362553.2,0.17536377625,12.23458325,169.34636375,4.148148075,11.4948435,1.40347557,551.556075,281.4016375,954.20094375
2765.0,2931,8236,627.81349,651992.3,362553.2,0.1900059425,12.1460785,165.9894775,4.31824635,11.326343000000001,1.34098854,545.15375,279.585075,941.1652875
2765.5,2931,8236,640.011485,651992.3,362553.2,0.20464810875,12.05757375,162.63259125,4.488344625,11.157842500000001,1.27850151,538.751425,277.76851250000004,928.12963125
2766.0,2931,8236,652.20948,651992.3,362553.2,0.21929027499999998,11.969069000000001,159.27570500000002,4.6584429,10.989342,1.21601448,532.3491,275.95195,915.093975
2766.5,2931,8236,664.407475,651992.3,362553.2,0.23393244124999998,11.88056425,155.91881875,4.828541175,10.8208415,1.15352745,525.946775,274.1353875,902.05831875
2767.0,2931,8236,676.60547,651992.3,362553.2,0.2485746075,11.7920595,152.5619325,4.99863945,10.652341,1.09104042,519.54445,272.318825,889.0226625
2767.5,2931,8236,688.803465,651992.3,362553.2,0.26321677375,11.70355475,149.20504625,5.168737725,10.483840500000001,1.02855339,513.142125,270.50226250000003,875.98700625
2768.0,2931,8236,701.00146,651992.3,362553.2,0.27785894,11.61505,145.84816,5.338836,10.31534,0.96606636,506.7398,268.6857,862.95135
2768.5,2931,8236,698.54031,651992.3,362553.2,0.27328461125,11.575018,150.98099875,5.594253875,10.094477375,0.917682015,506.0989,266.544865,847.0200687500001
2769.0,2931,8236,696.07916,651992.3,362553.2,0.2687102825,11.534986,156.1138375,5.84967175,9.873614750000002,0.86929767,505.45799999999997,264.40403,831.0887875000001
2769.5,2931,8236,693.61801,651992.3,362553.2,0.26413595375,11.494954,161.24667625,6.105089625,9.652752125000001,0.820913325,504.8171,262.263195,815.15750625
2770.0,2931,8236,691.15686,651992.3,362553.2,0.259561625,11.454922,166.379515,6.3605075,9.4318895,0.77252898,504.1762,260.12236,799.226225
2770.5,2931,8236,688.69571,651992.3,362553.2,0.25498729625,11.41489,171.51235375,6.615925375,9.211026875,0.724144635,503.5353,257.981525,783.29494375
2771.0,2931,8236,686.23456,651992.3,362553.2,0.2504129675,11.374858,176.6451925,6.87134325,8.99016425,0.67576029,502.8944,255.84069,767.3636624999999
2771.5,2931,8236,683.77341,651992.3,362553.2,0.24583863875,11.334826,181.77803125,7.126761125,8.769301625,0.627375945,502.2535,253.699855,751.4323812499999
2772.0,2931,8236,681.31226,651992.3,362553.2,0.24126431,11.294794,186.91087,7.382179,8.548439,0.5789916,501.6126,251.55902,735.5011
2772.5,2931,8236,668.85864625,651992.3,362553.2,0.23032878625,11.230176875,187.9203325,7.590645625,8.2115483,0.54704147125,503.8132,250.91948,718.09272875
2773.0,2931,8236,656.4050325000001,651992.3,362553.2,0.21939326250000002,11.16555975,188.92979499999998,7.79911225,7.8746576,0.5150913425,506.0138,250.27994,700.6843575
2773.5,2931,8236,643.95141875,651992.3,362553.2,0.20845773875,11.100942625,189.9392575,8.007578875,7.5377669,0.48314121375,508.2144,249.6404,683.27598625
2774.0,2931,8236,631.497805,651992.3,362553.2,0.197522215,11.0363255,190.94871999999998,8.2160455,7.2008762,0.45119108500000005,510.41499999999996,249.00086,665.867615
2774.5,2931,8236,619.04419125,651992.3,362553.2,0.18658669125,10.971708374999999,191.9581825,8.424512125,6.8639855,0.41924095625,512.6156,248.36132,648.45924375
2775.0,2931,8236,606.5905775,651992.3,362553.2,0.17565116749999998,10.907091249999999,192.967645,8.632978750000001,6.5270948,0.3872908275,514.8162,247.72178,631.0508725
2775.5,2931,8236,594.1369637500001,651992.3,362553.2,0.16471564375,10.842474124999999,193.9771075,8.841445375000001,6.1902041,0.35534069875,517.0168,247.08224,613.64250125
2776.0,2931,8236,581.68335,651992.3,362553.2,0.15378012,10.777857,194.98657,9.049912,5.8533134,0.32339057,519.2174,246.4427,596.23413
2776.5,2931,8236,567.06366,651992.3,362553.2,0.14879928174999998,10.6912615,189.00778,9.159508625,5.344205725,0.29417675875,521.58596875,259.76303,580.5833200000001
2777.0,2931,8236,552.44397,651992.3,362553.2,0.1438184435,10.604666,183.02899,9.26910525,4.83509805,0.2649629475,523.9545375,273.08335999999997,564.9325100000001
2777.5,2931,8236,537.82428,651992.3,362553.2,0.13883760525,10.5180705,177.0502,9.378701875,4.325990375,0.23574913625,526.32310625,286.40369,549.2817
2778.0,2931,8236,523.20459,651992.3,362553.2,0.133856767,10.431474999999999,171.07141000000001,9.4882985,3.8168827,0.206535325,528.691675,299.72402,533.63089
2778.5,2931,8236,508.5849,651992.3,362553.2,0.12887592875,10.3448795,165.09262,9.597895125,3.3077750249999998,0.17732151375,531.0602437499999,313.04435,517.98008
2779.0,2931,8236,493.96520999999996,651992.3,362553.2,0.1238950905,10.258284,159.11383,9.70749175,2.7986673499999997,0.1481077025,533.4288124999999,326.36468,502.32927
2779.5,2931,8236,479.34551999999996,651992.3,362553.2,0.11891425224999999,10.1716885,153.13504,9.817088375,2.2895596749999996,0.11889389125,535.79738125,339.68501,486.67846
2780.0,2931,8236,464.72583,651992.3,362553.2,0.113933414,10.085093,147.15625,9.926685,1.780452,0.08968008,538.16595,353.00534,471.02765
2780.5,2931,8236,451.9276425,651992.3,362553.2,0.1122444135,9.644832125,139.759285,9.460300037500001,1.287261875,0.056629296249999996,540.84371875,355.69456875,458.96409
2781.0,2931,8236,439.129455,651992.3,362553.2,0.11055541299999999,9.20457125,132.36232,8.993915075,0.79407175,0.023578512499999996,543.5214874999999,358.3837975,446.90053
2781.5,2931,8236,426.33126749999997,651992.3,362553.2,0.1088664125,8.764310375,124.965355,8.527530112500001,0.300881625,-0.009472271250000004,546.19925625,361.07302625,434.83697
2782.0,2931,8236,413.53308,651992.3,362553.2,0.107177412,8.324049500000001,117.56839,8.061145150000002,-0.1923085,-0.042523055000000004,548.877025,363.762255,422.77341
2782.5,2931,8236,400.7348925,651992.3,362553.2,0.1054884115,7.883788625,110.171425,7.5947601875,-0.6854986249999999,-0.07557383875000001,551.55479375,366.45148374999997,410.70984999999996
2783.0,2931,8236,387.93670499999996,651992.3,362553.2,0.10379941100000001,7.443527749999999,102.77446,7.128375225000001,-1.17868875,-0.1086246225,554.2325625000001,369.14071249999995,398.64628999999996
2783.5,2931,8236,375.1385175,651992.3,362553.2,0.1021104105,7.003266875,95.377495,6.661990262500001,-1.671878875,-0.14167540625,556.91033125,371.82994125,386.58272999999997
2784.0,2931,8236,362.34033,651992.3,362553.2,0.10042141,6.563006,87.98053,6.1956053,-2.165069,-0.17472619,559.5881,374.51917,374.51917
2784.5,2931,8236,356.8192425,651992.3,362553.2,0.09959701,6.696237,93.37074625,6.3668918875000005,-2.016692525,-0.160964903125,563.5939375,374.19831124999996,374.19831124999996
2785.0,2931,8236,351.298155,651992.3,362553.2,0.09877261,6.829467999999999,98.7609625,6.5381784750000005,-1.8683160499999998,-0.14720361625,567.599775,373.8774525,373.8774525
2785.5,2931,8236,345.7770675,651992.3,362553.2,0.09794821,6.962699,104.15117875,6.7094650625000005,-1.719939575,-0.133442329375,571.6056125,373.55659375,373.55659375
2786.0,2931,8236,340.25598,651992.3,362553.2,0.09712381,7.095929999999999,109.541395,6.8807516500000006,-1.5715630999999999,-0.1196810425,575.6114500000001,373.235735,373.235735
2786.5,2931,8236,334.7348925,651992.3,362553.2,0.09629941,7.2291609999999995,114.93161125,7.0520382375,-1.4231866249999998,-0.105919755625,579.6172875000001,372.91487624999996,372.91487624999996
2787.0,2931,8236,329.213805,651992.3,362553.2,0.09547501,7.362392,120.3218275,7.223324825,-1.27481015,-0.09215846875,583.6231250000001,372.59401749999995,372.59401749999995
2787.5,2931,8236,323.6927175,651992.3,362553.2,0.09465061,7.495622999999999,125.71204375,7.3946114125,-1.126433675,-0.078397181875,587.6289625000001,372.27315875,372.27315875
2788.0,2931,8236,318.17163,651992.3,362553.2,0.09382621,7.628854,131.10226,7.565898,-0.9780572,-0.064635895,591.6348,371.9523,371.9523
2788.5,2931,8236,329.1918325,651992.3,362553.2,0.09081992624999999,8.269443749999999,146.62725625000002,8.13608475,-0.36240657499999995,-0.036214298125,597.2985875,357.13317374999997,388.38817124999997
2789.0,2931,8236,340.212035,651992.3,362553.2,0.0878136425,8.910033499999999,162.1522525,8.7062715,0.25324405000000005,-0.007792701249999999,602.9623750000001,342.3140475,404.8240425
2789.5,2931,8236,351.2322375,651992.3,362553.2,0.08480735874999999,9.55062325,177.67724875,9.27645825,0.8688946750000001,0.020628895625,608.6261625000001,327.49492125,421.25991375
2790.0,2931,8236,362.25244,651992.3,362553.2,0.081801075,10.191213,193.202245,9.846645,1.4845453000000002,0.0490504925,614.2899500000001,312.675795,437.695785
2790.5,2931,8236,373.2726425,651992.3,362553.2,0.07879479125,10.83180275,208.72724125000002,10.41683175,2.100195925,0.077472089375,619.9537375,297.85666875,454.13165625
2791.0,2931,8236,384.292845,651992.3,362553.2,0.07578850749999999,11.4723925,224.2522375,10.9870185,2.71584655,0.10589368625000001,625.617525,283.0375425,470.5675275
2791.5,2931,8236,395.31304750000004,651992.3,362553.2,0.07278222375,12.11298225,239.77723375,11.55720525,3.331497175,0.134315283125,631.2813125,268.21841625,487.00339875000003
2792.0,2931,8236,406.33325,651992.3,362553.2,0.06977594,12.753572,255.30223,12.127392,3.9471478,0.16273688,636.9451,253.39929,503.43927
2792.5,2931,8236,427.88461125000003,651992.3,362553.2,0.067164925,12.59651375,259.2043925,11.709299875000001,4.3811870375,0.1951938825,643.16618125,251.72122875,522.2168425
2793.0,2931,8236,449.43597250000005,651992.3,362553.2,0.06455390999999999,12.439455500000001,263.106555,11.29120775,4.8152262750000006,0.227650885,649.3872625,250.0431675,540.994415
2793.5,2931,8236,470.98733375,651992.3,362553.2,0.061942895,12.28239725,267.0087175,10.873115625,5.2492655125,0.2601078875,655.60834375,248.36510625,559.7719875
2794.0,2931,8236,492.538695,651992.3,362553.2,0.05933188,12.125339,270.91088,10.4550235,5.6833047500000005,0.29256488999999997,661.829425,246.687045,578.54956
2794.5,2931,8236,514.09005625,651992.3,362553.2,0.056720864999999995,11.96828075,274.8130425,10.036931375,6.1173439875,0.3250218925,668.05050625,245.00898375,597.3271325000001
2795.0,2931,8236,535.6414175,651992.3,362553.2,0.05410985,11.8112225,278.71520499999997,9.61883925,6.551383225,0.35747889499999996,674.2715875,243.33092249999999,616.104705
2795.5,2931,8236,557.19277875,651992.3,362553.2,0.051498835,11.654164250000001,282.6173675,9.200747125,6.9854224625,0.3899358975,680.49266875,241.65286125,634.8822775
2796.0,2931,8236,578.74414,651992.3,362553.2,0.04888782,11.497106,286.51953,8.782655,7.4194617,0.4223929,686.71375,239.9748,653.65985
2796.5,2931,8236,601.2496025,651992.3,362553.2,0.04779547375,11.451556375000001,280.66394749999995,8.48893055,7.627779862500001,0.4578710825,691.92571875,242.60711625,670.30646875
2797.0,2931,8236,623.7550650000001,651992.3,362553.2,0.0467031275,11.40600675,274.808365,8.1952061,7.836098025,0.49334926500000004,697.1376875,245.2394325,686.9530875
2797.5,2931,8236,646.2605275,651992.3,362553.2,0.045610781249999996,11.360457125,268.9527825,7.90148165,8.0444161875,0.5288274475,702.34965625,247.87174875,703.59970625
2798.0,2931,8236,668.76599,651992.3,362553.2,0.044518434999999995,11.3149075,263.0972,7.6077572,8.25273435,0.56430563,707.561625,250.50406499999997,720.2463250000001
2798.5,2931,8236,691.2714525,651992.3,362553.2,0.04342608875,11.269357875,257.24161749999996,7.31403275,8.4610525125,0.5997838125,712.77359375,253.13638124999997,736.89294375
2799.0,2931,8236,713.7769149999999,651992.3,362553.2,0.0423337425,11.223808250000001,251.386035,7.0203083,8.669370675,0.635261995,717.9855625,255.76869749999997,753.5395625
2799.5,2931,8236,736.2823774999999,651992.3,362553.2,0.04124139625,11.178258625,245.5304525,6.72658385,8.877688837500001,0.6707401775,723.19753125,258.40101375,770.18618125
2800.0,2931,8236,758.78784,651992.3,362553.2,0.04014905,11.132709,239.67487,6.4328594,9.086007,0.70621836,728.4095,261.03333,786.8328
2800.5,2931,8236,777.368835,651992.3,362553.2,0.04187245375,11.101225625,228.96347375,6.242687925,9.1639155,0.7414942025,731.9452625,264.81718874999996,801.9406375
2801.0,2931,8236,795.94983,651992.3,362553.2,0.0435958575,11.069742250000001,218.25207749999998,6.05251645,9.241824000000001,0.776770045,735.481025,268.6010475,817.048475
2801.5,2931,8236,814.5308249999999,651992.3,362553.2,0.04531926125,11.038258875,207.54068125,5.862344975,9.3197325,0.8120458875000001,739.0167875,272.38490625,832.1563125
2802.0,2931,8236,833.11182,651992.3,362553.2,0.047042665,11.0067755,196.829285,5.6721734999999995,9.397641,0.84732173,742.55255,276.168765,847.26415
2802.5,2931,8236,851.692815,651992.3,362553.2,0.04876606875,10.975292125,186.11788875,5.482002025,9.4755495,0.8825975724999999,746.0883125,279.95262375,862.3719875
2803.0,2931,8236,870.2738099999999,651992.3,362553.2,0.0504894725,10.943808749999999,175.4064925,5.29183055,9.553458,0.917873415,749.624075,283.73648249999997,877.479825
2803.5,2931,8236,888.8548049999999,651992.3,362553.2,0.052212876250000005,10.912325375,164.69509625,5.101659075,9.6313665,0.9531492575,753.1598375,287.52034125,892.5876625000001
2804.0,2931,8236,907.4358,651992.3,362553.2,0.05393628,10.880842,153.9837,4.9114876,9.709275,0.9884251,756.6956,291.3042,907.6955
2804.5,2931,8236,916.8115625,651992.3,362553.2,0.06107244875,10.81297075,140.1483425,4.7434995,9.708463125,1.03485365,758.657925,295.38913375,920.3818125
2805.0,2931,8236,926.187325,651992.3,362553.2,0.0682086175,10.7450995,126.312985,4.5755114,9.70765125,1.0812822,760.6202499999999,299.4740675,933.068125
2805.5,2931,8236,935.5630874999999,651992.3,362553.2,0.07534478625,10.67722825,112.4776275,4.4075233,9.706839375,1.1277107499999999,762.582575,303.55900125,945.7544375
2806.0,2931,8236,944.93885,651992.3,362553.2,0.082480955,10.609357,98.64227,4.2395352,9.706027500000001,1.1741393,764.5449,307.643935,958.44075
2806.5,2931,8236,954.3146125000001,651992.3,362553.2,0.08961712375,10.54148575,84.8069125,4.0715471,9.705215625000001,1.2205678500000001,766.507225,311.72886875,971.1270625000001
2807.0,2931,8236,963.690375,651992.3,362553.2,0.0967532925,10.4736145,70.971555,3.903559,9.70440375,1.2669964,768.46955,315.8138025,983.8133750000001
2807.5,2931,8236,973.0661375,651992.3,362553.2,0.10388946125,10.40574325,57.136197499999994,3.7355709,9.703591875,1.31342495,770.431875,319.89873625,996.4996875
2808.0,2931,8236,982.4419,651992.3,362553.2,0.11102563,10.337872,43.30084,3.5675828,9.70278,1.3598535,772.3942,323.98367,1009.186
2808.5,2931,8236,980.263005,651992.3,362553.2,0.112927285,10.240369625000001,47.82318,3.4261857124999997,9.6451955,1.4269552375,772.3830875,328.21899875,1019.03065
2809.0,2931,8236,978.08411,651992.3,362553.2,0.11482894,10.14286725,52.34552,3.284788625,9.587611,1.494056975,772.371975,332.45432750000003,1028.8753
2809.5,2931,8236,975.905215,651992.3,362553.2,0.116730595,10.045364875,56.86786,3.1433915375,9.5300265,1.5611587125,772.3608624999999,336.68965625000004,1038.71995
2810.0,2931,8236,973.72632,651992.3,362553.2,0.11863225,9.9478625,61.39020000000001,3.0019944499999998,9.472442000000001,1.62826045,772.34975,340.924985,1048.5646
2810.5,2931,8236,971.5474250000001,651992.3,362553.2,0.120533905,9.850360125,65.91254,2.8605973625,9.4148575,1.6953621875,772.3386375,345.16031375,1058.40925
2811.0,2931,8236,969.3685300000001,651992.3,362553.2,0.12243556,9.75285775,70.43488,2.719200275,9.357273,1.762463925,772.3275249999999,349.3956425,1068.2539
2811.5,2931,8236,967.1896350000001,651992.3,362553.2,0.124337215,9.655355375,74.95722,2.5778031875000003,9.2996885,1.8295656624999999,772.3164125,353.63097125,1078.09855
2812.0,2931,8236,965.01074,651992.3,362553.2,0.12623887,9.557853,79.47956,2.4364061,9.242104,1.8966674,772.3053,357.8663,1087.9432
