twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
577.0,3090,8914,-7.757325424999999,657996.2,369741.66,0.1174091675,0.1751339975,0.306547615,0.17288104,-0.027998902,-0.08086621499999999,7.723849675,7.757374625000001,7.757374625000001
577.5,3090,8914,-7.7564486375,657996.2,369741.66,0.11720114625,0.18081493625,0.3090248875,0.178471345,-0.029014893,-0.0811526725,7.7286105125,7.7565221875,7.7565221875
578.0,3090,8914,-7.75557185,657996.2,369741.66,0.116993125,0.18649587499999998,0.31150216,0.18406165000000002,-0.030030884,-0.08143913,7.7333713500000005,7.75566975,7.75566975
578.5,3090,8914,-7.7546950625,657996.2,369741.66,0.11678510375,0.19217681374999998,0.3139794325,0.189651955,-0.031046874999999998,-0.0817255875,7.7381321875,7.7548173125,7.7548173125
579.0,3090,8914,-7.753818275,657996.2,369741.66,0.1165770825,0.19785775249999998,0.316456705,0.19524226,-0.032062865999999995,-0.082012045,7.742893025,7.753964874999999,7.753964874999999
579.5,3090,8914,-7.7529414875,657996.2,369741.66,0.11636906124999999,0.20353869125,0.31893397749999997,0.20083256500000002,-0.033078856999999996,-0.0822985025,7.7476538625,7.7531124375,7.7531124375
580.0,3090,8914,-7.7520647,657996.2,369741.66,0.11616104,0.20921963,0.32141125,0.20642287,-0.034094848,-0.08258496,7.7524147,7.75226,7.75226
580.5,3090,8914,-7.7614827375,657996.2,369741.66,0.11590068249999999,0.22242624249999998,0.32384061875,0.21986971875,-0.026900998125,-0.067593025,7.7560473625,7.761710625,7.761710625
581.0,3090,8914,-7.770900775,657996.2,369741.66,0.11564032499999999,0.23563285499999997,0.32626998749999997,0.23331656750000002,-0.019707148249999997,-0.05260109,7.759680025,7.77116125,7.77116125
581.5,3090,8914,-7.7803188125,657996.2,369741.66,0.1153799675,0.2488394675,0.32869935624999996,0.24676341625,-0.012513298374999997,-0.037609155,7.7633126875,7.780611875,7.780611875
582.0,3090,8914,-7.789736850000001,657996.2,369741.66,0.11511961,0.26204607999999996,0.331128725,0.260210265,-0.005319448499999997,-0.02261722,7.76694535,7.7900624999999994,7.7900624999999994
582.5,3090,8914,-7.7991548875,657996.2,369741.66,0.1148592525,0.2752526925,0.33355809375,0.27365711375,0.0018744013750000028,-0.007625285000000001,7.7705780125,7.799513125,7.799513125
583.0,3090,8914,-7.808572925,657996.2,369741.66,0.114598895,0.288459305,0.3359874625,0.28710396250000003,0.009068251250000003,0.007366649999999999,7.774210675,7.80896375,7.80896375
583.5,3090,8914,-7.817990962500001,657996.2,369741.66,0.1143385375,0.3016659175,0.33841683125,0.30055081125,0.016262101125000004,0.022358585,7.777843337499999,7.818414375,7.818414375
584.0,3090,8914,-7.827409,657996.2,369741.66,0.11407818,0.31487253,0.3408462,0.31399766,0.023455951,0.03735052,7.781476,7.827865,7.827865
584.5,3090,8914,-7.8302584375,657996.2,369741.66,0.11376735125,0.28786404875,0.3412342725,0.28675705075,0.023408140875,0.047102623749999996,7.783733175,7.830659375,7.830659375
585.0,3090,8914,-7.8331078750000005,657996.2,369741.66,0.1134565225,0.2608555675,0.341622345,0.25951644150000003,0.023360330749999998,0.056854727499999994,7.78599035,7.83345375,7.83345375
585.5,3090,8914,-7.835957312500001,657996.2,369741.66,0.11314569375,0.23384708625,0.3420104175,0.23227583225,0.023312520625,0.06660683125,7.788247524999999,7.836248125,7.836248125
586.0,3090,8914,-7.83880675,657996.2,369741.66,0.112834865,0.206838605,0.34239849,0.205035223,0.0232647105,0.07635893499999999,7.7905047,7.8390425,7.8390425
586.5,3090,8914,-7.8416561875,657996.2,369741.66,0.11252403625,0.17983012375,0.3427865625,0.17779461375,0.023216900375,0.08611103875,7.792761875,7.841836875,7.841836875
587.0,3090,8914,-7.844505625,657996.2,369741.66,0.1122132075,0.1528216425,0.343174635,0.1505540045,0.02316909025,0.0958631425,7.79501905,7.84463125,7.84463125
587.5,3090,8914,-7.8473550625,657996.2,369741.66,0.11190237875,0.12581316125,0.3435627075,0.12331339525,0.023121280124999997,0.10561524624999999,7.797276224999999,7.8474256250000005,7.8474256250000005
588.0,3090,8914,-7.8502045,657996.2,369741.66,0.11159155,0.09880468,0.34395078,0.096072786,0.02307347,0.11536735,7.7995334,7.85022,7.85022
588.5,3090,8914,-7.8441106375,657996.2,369741.66,0.11129927,0.12021665000000001,0.34403787750000003,0.11734477524999999,0.014507798999999998,0.09027692,7.800275849999999,7.844125375,7.844125375
589.0,3090,8914,-7.838016775,657996.2,369741.66,0.11100699,0.14162862,0.344124975,0.1386167645,0.005942127999999998,0.06518649,7.8010183,7.83803075,7.83803075
589.5,3090,8914,-7.8319229125000005,657996.2,369741.66,0.11071471,0.16304059,0.3442120725,0.15988875375,-0.0026235430000000025,0.04009606,7.80176075,7.831936125,7.831936125
590.0,3090,8914,-7.82582905,657996.2,369741.66,0.11042243,0.18445256,0.34429917,0.181160743,-0.011189214000000003,0.015005630000000006,7.8025032,7.8258415,7.8258415
590.5,3090,8914,-7.8197351875,657996.2,369741.66,0.11013015000000001,0.20586453,0.3443862675,0.20243273225,-0.019754885000000003,-0.010084799999999991,7.80324565,7.819746875,7.819746875
591.0,3090,8914,-7.813641325000001,657996.2,369741.66,0.10983787,0.2272765,0.34447336500000003,0.2237047215,-0.028320556000000004,-0.03517522999999999,7.8039881,7.8136522500000005,7.8136522500000005
591.5,3090,8914,-7.8075474625000005,657996.2,369741.66,0.10954559,0.24868847,0.3445604625,0.24497671075,-0.03688622700000001,-0.060265659999999985,7.80473055,7.807557625,7.807557625
592.0,3090,8914,-7.8014536,657996.2,369741.66,0.10925331,0.27010044,0.34464756,0.2662487,-0.045451898,-0.08535609,7.805473,7.801463,7.801463
592.5,3090,8914,-7.797319275,657996.2,369741.66,0.10901811562500001,0.254279555,0.3439184575,0.2335917846625,-0.057701221999999996,-0.16434062875,7.8085379125,7.79734325,7.79734325
593.0,3090,8914,-7.7931849500000006,657996.2,369741.66,0.10878292125,0.23845866999999998,0.34318935500000003,0.200934869325,-0.069950546,-0.2433251675,7.811602825,7.7932235,7.7932235
593.5,3090,8914,-7.789050625000001,657996.2,369741.66,0.108547726875,0.222637785,0.3424602525,0.1682779539875,-0.08219987000000001,-0.32230970625,7.8146677375,7.78910375,7.78910375
594.0,3090,8914,-7.784916300000001,657996.2,369741.66,0.1083125325,0.2068169,0.34173115,0.13562103865,-0.09444919400000001,-0.401294245,7.81773265,7.784984,7.784984
594.5,3090,8914,-7.780781975,657996.2,369741.66,0.108077338125,0.190996015,0.3410020475,0.10296412331249999,-0.106698518,-0.48027878375,7.8207975625,7.7808642500000005,7.7808642500000005
595.0,3090,8914,-7.77664765,657996.2,369741.66,0.10784214375000001,0.17517513,0.340272945,0.070307207975,-0.11894784200000001,-0.5592633225,7.823862475,7.7767445,7.7767445
595.5,3090,8914,-7.772513325,657996.2,369741.66,0.107606949375,0.159354245,0.3395438425,0.03765029263749999,-0.131197166,-0.63824786125,7.8269273875,7.77262475,7.77262475
596.0,3090,8914,-7.768379,657996.2,369741.66,0.107371755,0.14353336,0.33881474,0.0049933773,-0.14344649,-0.7172324,7.8299923,7.768505,7.768505
596.5,3090,8914,-7.772276000000001,657996.2,369741.66,0.107268025625,0.16484929874999998,0.33998322875,0.0391955138875,-0.14363439875,-0.6600945725,7.8322878875,7.7725156875,7.7725156875
597.0,3090,8914,-7.776173,657996.2,369741.66,0.10716429625,0.1861652375,0.3411517175,0.073397650475,-0.14382230750000002,-0.602956745,7.834583475,7.776526375,7.776526375
597.5,3090,8914,-7.78007,657996.2,369741.66,0.107060566875,0.20748117625,0.34232020625000004,0.10759978706250001,-0.14401021625000002,-0.5458189175,7.8368790624999995,7.7805370625000005,7.7805370625000005
598.0,3090,8914,-7.7839670000000005,657996.2,369741.66,0.1069568375,0.228797115,0.343488695,0.14180192365,-0.144198125,-0.48868109,7.83917465,7.78454775,7.78454775
598.5,3090,8914,-7.787864,657996.2,369741.66,0.106853108125,0.25011305375,0.34465718375,0.1760040602375,-0.14438603375,-0.43154326249999997,7.8414702375,7.7885584375,7.7885584375
599.0,3090,8914,-7.791761,657996.2,369741.66,0.10674937875,0.27142899249999997,0.3458256725,0.210206196825,-0.1445739425,-0.374405435,7.843765825,7.792569125,7.792569125
599.5,3090,8914,-7.7956579999999995,657996.2,369741.66,0.106645649375,0.29274493125,0.34699416125000004,0.2444083334125,-0.14476185125000002,-0.3172676075,7.8460614125,7.7965798125,7.7965798125
600.0,3090,8914,-7.799555,657996.2,369741.66,0.10654192,0.31406087,0.34816265,0.27861047,-0.14494976,-0.26012978,7.848357,7.8005905,7.8005905
600.5,3090,8914,-7.80641025,657996.2,369741.66,0.10658591125,0.283925695,0.34905063625,0.248214020875,-0.13480569625,-0.26748684125,7.849496,7.8073836875,7.8073836875
601.0,3090,8914,-7.8132655,657996.2,369741.66,0.1066299025,0.25379052,0.3499386225,0.21781757175,-0.12466163250000001,-0.2748439025,7.8506350000000005,7.814176875,7.814176875
601.5,3090,8914,-7.82012075,657996.2,369741.66,0.10667389375,0.223655345,0.35082660875000005,0.187421122625,-0.11451756875,-0.28220096375,7.851774,7.820970062500001,7.820970062500001
602.0,3090,8914,-7.826976,657996.2,369741.66,0.106717885,0.19352017,0.351714595,0.1570246735,-0.104373505,-0.289558025,7.852913,7.82776325,7.82776325
602.5,3090,8914,-7.833831249999999,657996.2,369741.66,0.10676187625,0.16338499499999998,0.35260258125,0.12662822437500001,-0.09422944125,-0.29691508625,7.854052,7.8345564375,7.8345564375
603.0,3090,8914,-7.8406864999999994,657996.2,369741.66,0.1068058675,0.13324982,0.3534905675,0.09623177525000001,-0.0840853775,-0.3042721475,7.855191,7.841349625,7.841349625
603.5,3090,8914,-7.8475417499999995,657996.2,369741.66,0.10684985875,0.10311464499999999,0.35437855375000005,0.06583532612500001,-0.07394131375,-0.31162920875,7.85633,7.848142812500001,7.848142812500001
604.0,3090,8914,-7.854397,657996.2,369741.66,0.10689385,0.07297947,0.35526654,0.035438877,-0.06379725,-0.31898627,7.857469,7.854936,7.854936
604.5,3090,8914,-7.8520886249999995,657996.2,369741.66,0.1070520675,0.11034735500000001,0.35648842000000003,0.07749894862500001,-0.0556331216,-0.27885826422500004,7.858574625,7.8527505,7.8527505
605.0,3090,8914,-7.84978025,657996.2,369741.66,0.107210285,0.14771524000000003,0.35771030000000004,0.11955902025000001,-0.047468993200000004,-0.23873025845,7.85968025,7.8505650000000005,7.8505650000000005
605.5,3090,8914,-7.847471875,657996.2,369741.66,0.1073685025,0.18508312500000001,0.35893218,0.161619091875,-0.0393048648,-0.198602252675,7.860785875,7.8483795,7.8483795
606.0,3090,8914,-7.8451635,657996.2,369741.66,0.10752671999999999,0.22245101,0.36015406,0.2036791635,-0.0311407364,-0.1584742469,7.8618915000000005,7.846194000000001,7.846194000000001
606.5,3090,8914,-7.842855125,657996.2,369741.66,0.1076849375,0.259818895,0.36137594,0.245739235125,-0.022976608000000003,-0.118346241125,7.862997125,7.8440085,7.8440085
607.0,3090,8914,-7.84054675,657996.2,369741.66,0.107843155,0.29718678000000004,0.36259781999999996,0.28779930675,-0.014812479600000001,-0.07821823535,7.86410275,7.841823,7.841823
607.5,3090,8914,-7.838238375,657996.2,369741.66,0.1080013725,0.33455466500000003,0.36381969999999997,0.329859378375,-0.006648351200000001,-0.038090229574999995,7.865208375,7.8396375,7.8396375
608.0,3090,8914,-7.83593,657996.2,369741.66,0.10815959,0.37192255,0.36504158,0.37191945,0.0015157772,0.0020377762,7.866314,7.837452,7.837452
608.5,3090,8914,-7.8537295,657996.2,369741.66,0.108381109375,0.35898697125,0.36584121,0.3558552325,0.01547539255,0.030847875425,7.8680849,7.8552008749999995,7.8552008749999995
609.0,3090,8914,-7.871529000000001,657996.2,369741.66,0.10860262875,0.3460513925,0.36664083999999997,0.339791015,0.029435007899999997,0.05965797465,7.8698558,7.87294975,7.87294975
609.5,3090,8914,-7.8893285,657996.2,369741.66,0.10882414812499999,0.33311581375,0.36744046999999996,0.3237267975,0.04339462325,0.088468073875,7.8716267,7.890698625,7.890698625
610.0,3090,8914,-7.907128,657996.2,369741.66,0.1090456675,0.32018023500000004,0.36824009999999996,0.30766258,0.057354238599999996,0.1172781731,7.8733976000000006,7.908447499999999,7.908447499999999
610.5,3090,8914,-7.9249275,657996.2,369741.66,0.109267186875,0.30724465625,0.36903973,0.2915983625,0.07131385394999999,0.146088272325,7.8751685,7.926196375,7.926196375
611.0,3090,8914,-7.942727,657996.2,369741.66,0.10948870625,0.2943090775,0.36983936,0.275534145,0.0852734693,0.17489837155,7.8769394,7.94394525,7.94394525
611.5,3090,8914,-7.9605265,657996.2,369741.66,0.10971022562499999,0.28137349875,0.37063899,0.2594699275,0.09923308465,0.203708470775,7.8787103,7.961694125,7.961694125
612.0,3090,8914,-7.978326,657996.2,369741.66,0.109931745,0.26843792,0.37143862,0.24340571,0.1131927,0.23251857,7.8804812,7.979443,7.979443
612.5,3090,8914,-7.9707155375,657996.2,369741.66,0.110108896875,0.2700823825,0.37219919749999997,0.24697037125,0.10818900925,0.22026989875,7.883048175,7.971704375,7.971704375
613.0,3090,8914,-7.963105075,657996.2,369741.66,0.11028604875,0.271726845,0.372959775,0.2505350325,0.1031853185,0.20802122750000002,7.8856151500000005,7.96396575,7.96396575
613.5,3090,8914,-7.9554946125,657996.2,369741.66,0.110463200625,0.2733713075,0.3737203525,0.25409969375,0.09818162775,0.19577255625,7.888182125,7.956227125,7.956227125
614.0,3090,8914,-7.94788415,657996.2,369741.66,0.1106403525,0.27501577,0.37448093,0.257664355,0.09317793699999999,0.183523885,7.890749100000001,7.9484885,7.9484885
614.5,3090,8914,-7.9402736875,657996.2,369741.66,0.110817504375,0.2766602325,0.37524150749999996,0.26122901625,0.08817424624999999,0.17127521375,7.893316075,7.940749875,7.940749875
615.0,3090,8914,-7.932663225000001,657996.2,369741.66,0.11099465624999999,0.278304695,0.376002085,0.26479367750000005,0.08317055549999999,0.15902654249999998,7.89588305,7.93301125,7.93301125
615.5,3090,8914,-7.9250527625,657996.2,369741.66,0.111171808125,0.2799491575,0.3767626625,0.26835833875000004,0.07816686475,0.14677787125,7.898450025000001,7.925272625,7.925272625
616.0,3090,8914,-7.9174423,657996.2,369741.66,0.11134896,0.28159362,0.37752324,0.271923,0.073163174,0.1345292,7.901017,7.917534,7.917534
616.5,3090,8914,-7.9164186375000005,657996.2,369741.66,0.1113383825,0.25479463125,0.3791417525,0.24570154100000002,0.067212702375,0.13368767625,7.9036817500000005,7.916570375,7.916570375
617.0,3090,8914,-7.915394975,657996.2,369741.66,0.111327805,0.22799564249999998,0.380760265,0.21948008200000002,0.061262230749999994,0.13284615249999998,7.906346500000001,7.91560675,7.91560675
617.5,3090,8914,-7.9143713125,657996.2,369741.66,0.1113172275,0.20119665374999998,0.3823787775,0.19325862300000002,0.055311759125,0.13200462875,7.909011250000001,7.914643125,7.914643125
618.0,3090,8914,-7.91334765,657996.2,369741.66,0.11130665000000001,0.17439766499999998,0.38399729,0.16703716400000002,0.049361287499999996,0.131163105,7.911676,7.9136795,7.9136795
618.5,3090,8914,-7.9123239875,657996.2,369741.66,0.1112960725,0.14759867625,0.3856158025,0.140815705,0.043410815874999995,0.13032158124999998,7.91434075,7.912715875,7.912715875
619.0,3090,8914,-7.911300325,657996.2,369741.66,0.111285495,0.1207996875,0.387234315,0.11459424600000001,0.03746034425,0.1294800575,7.9170055,7.911752249999999,7.911752249999999
619.5,3090,8914,-7.910276662499999,657996.2,369741.66,0.1112749175,0.09400069875,0.3888528275,0.08837278700000001,0.031509872625,0.12863853374999998,7.91967025,7.9107886249999995,7.9107886249999995
620.0,3090,8914,-7.909253,657996.2,369741.66,0.11126434,0.06720171,0.39047134,0.062151328,0.025559401,0.12779701,7.922335,7.909825,7.909825
620.5,3090,8914,-7.911787625,657996.2,369741.66,0.11108715375,0.065124351875,0.39071335375,0.06068937225,0.022812535575,0.11406268224999999,7.9242392125,7.9123250375,7.9123250375
621.0,3090,8914,-7.91432225,657996.2,369741.66,0.1109099675,0.06304699375,0.3909553675,0.0592274165,0.02006567015,0.1003283545,7.926143425,7.9148250749999995,7.9148250749999995
621.5,3090,8914,-7.916856875,657996.2,369741.66,0.11073278125,0.060969635625,0.39119738125,0.05776546075,0.017318804724999998,0.08659402675,7.928047637500001,7.9173251124999995,7.9173251124999995
622.0,3090,8914,-7.9193915,657996.2,369741.66,0.110555595,0.0588922775,0.391439395,0.056303505000000004,0.0145719393,0.072859699,7.92995185,7.919825149999999,7.919825149999999
622.5,3090,8914,-7.921926125,657996.2,369741.66,0.11037840875,0.056814919375,0.39168140875,0.05484154925,0.011825073875,0.059125371249999996,7.9318560625,7.9223251875,7.9223251875
623.0,3090,8914,-7.92446075,657996.2,369741.66,0.1102012225,0.05473756125,0.3919234225,0.0533795935,0.00907820845,0.04539104349999999,7.933760275,7.924825225,7.924825225
623.5,3090,8914,-7.926995375,657996.2,369741.66,0.11002403625,0.052660203125,0.39216543625,0.05191763775,0.006331343025,0.031656715749999995,7.9356644875,7.9273252625,7.9273252625
624.0,3090,8914,-7.92953,657996.2,369741.66,0.10984685,0.050582845,0.39240745,0.050455682,0.0035844776,0.017922388,7.9375687,7.9298253,7.9298253
624.5,3090,8914,-7.9294749375,657996.2,369741.66,0.10968551124999999,0.050207648625000004,0.39111431875,0.050096180750000004,0.0031852104875000004,0.0159260524375,7.93929145,7.929785725,7.929785725
625.0,3090,8914,-7.929419875,657996.2,369741.66,0.10952417249999999,0.04983245225,0.3898211875,0.049736679500000006,0.002785943375,0.013929716875000001,7.9410142,7.92974615,7.92974615
625.5,3090,8914,-7.929364812499999,657996.2,369741.66,0.10936283375,0.049457255875,0.38852805625,0.04937717825,0.0023866762625,0.0119333813125,7.94273695,7.929706575,7.929706575
626.0,3090,8914,-7.92930975,657996.2,369741.66,0.109201495,0.0490820595,0.387234925,0.049017677,0.00198740915,0.00993704575,7.9444596999999995,7.929667,7.929667
626.5,3090,8914,-7.9292546875,657996.2,369741.66,0.10904015624999999,0.048706863125,0.38594179375000004,0.048658175750000005,0.0015881420375000001,0.0079407101875,7.94618245,7.9296274250000005,7.9296274250000005
627.0,3090,8914,-7.929199625,657996.2,369741.66,0.1088788175,0.04833166675,0.3846486625,0.0482986745,0.0011888749250000001,0.005944374624999999,7.9479052,7.929587850000001,7.929587850000001
627.5,3090,8914,-7.929144562499999,657996.2,369741.66,0.10871747875,0.047956470375,0.38335553125,0.04793917325,0.0007896078125000001,0.003948039062499999,7.94962795,7.929548275,7.929548275
628.0,3090,8914,-7.9290895,657996.2,369741.66,0.10855614,0.047581274,0.3820624,0.047579672,0.0003903407,0.0019517035,7.9513507,7.9295087,7.9295087
628.5,3090,8914,-7.932190375,657996.2,369741.66,0.10855125374999999,0.0655639835,0.38259675000000004,0.064510998,0.007357512112500001,0.020873870562499997,7.951128075,7.932612075000001,7.932612075000001
629.0,3090,8914,-7.93529125,657996.2,369741.66,0.10854636749999999,0.083546693,0.3831311,0.081442324,0.014324683525000001,0.039796037624999996,7.95090545,7.93571545,7.93571545
629.5,3090,8914,-7.938392125,657996.2,369741.66,0.10854148125,0.1015294025,0.38366545,0.09837364999999999,0.0212918549375,0.0587182046875,7.9506828249999995,7.938818825,7.938818825
630.0,3090,8914,-7.9414929999999995,657996.2,369741.66,0.108536595,0.119512112,0.3841998,0.11530497599999999,0.02825902635,0.07764037174999999,7.9504602,7.9419222000000005,7.9419222000000005
